loss,val_loss
0.0017879751976579428,0.08068162947893143
0.0017975324299186468,0.08065871149301529
0.001789364847354591,0.08102301508188248
0.0018135912250727415,0.08050420880317688
0.0018144971691071987,0.08216914534568787
0.0018932749517261982,0.08010658621788025
0.0018523003673180938,0.08137913048267365
0.0018183741485700011,0.08037883043289185
0.0017640601145103574,0.08138236403465271
0.0017465691780671477,0.08064477145671844
0.0017160131828859448,0.08106604963541031
0.001686410279944539,0.08093085885047913
0.001693332684226334,0.0809980109333992
0.0016743012238293886,0.08114043623209
0.0016853753477334976,0.08136563003063202
0.0016850075917318463,0.08107856661081314
0.0016823401674628258,0.0812300518155098
0.0016681354027241468,0.0817292258143425
0.0016708472976461053,0.08103220164775848
0.0016732114600017667,0.08150388300418854
0.0016887171659618616,0.081187404692173
0.0016799010336399078,0.08176431804895401
0.0016706172609701753,0.08103498071432114
0.0016807150095701218,0.08112766593694687
0.0016643123235553503,0.08131083101034164
0.00165596604347229,0.08120249211788177
0.0016648947494104505,0.0814814567565918
0.001687710639089346,0.08159393817186356
0.001676512649282813,0.08159945905208588
0.0016657724045217037,0.08112404495477676
0.001673807855695486,0.08113084733486176
0.001721315667964518,0.08187875151634216
0.0018327065045014024,0.08120875805616379
0.0018683612579479814,0.08107967674732208
0.0018924514297395945,0.08121639490127563
0.001833839458413422,0.08092119544744492
0.001782233826816082,0.0817982405424118
0.0017701741307973862,0.08157765865325928
0.0017499095993116498,0.08092309534549713
0.001729005598463118,0.08117557317018509
0.0017253827536478639,0.08102995157241821
0.0017121915007010102,0.08114013075828552
0.0017503784038126469,0.08140706270933151
0.0017806098330765963,0.08145351707935333
0.0017736564623191953,0.08132468163967133
0.0017382206860929728,0.0812077671289444
0.0017768024699762464,0.08164011687040329
0.0018201371422037482,0.08153683692216873
0.0017707275692373514,0.08118142932653427
0.0018220869824290276,0.08201467990875244
0.0018587345257401466,0.08110648393630981
0.0019318052800372243,0.08085831999778748
0.0018067362252622843,0.08116189390420914
0.0017816009931266308,0.08170869201421738
0.0017788790864869952,0.08128342777490616
0.0017531628254801035,0.0815335139632225
0.001738825929351151,0.08160467445850372
0.001710207317955792,0.08145655691623688
0.0017170676728710532,0.08122742921113968
0.0017269359668716788,0.08047937601804733
0.0017104499274864793,0.08185785263776779
0.0017062632832676172,0.0818990096449852
0.001751617295667529,0.08150367438793182
0.001760454149916768,0.08165504783391953
0.001751246745698154,0.08138464391231537
0.0017044657142832875,0.0813189223408699
0.0016808543587103486,0.08126592636108398
0.0016717787366360426,0.08104554563760757
0.001679345266893506,0.08179714530706406
0.0016741219442337751,0.08161328732967377
0.0016847657971084118,0.08117326349020004
0.0016964749665930867,0.08112204074859619
0.0016898803878575563,0.08105742186307907
0.0016886413795873523,0.08175139129161835
0.0016937615582719445,0.08182282000780106
0.0016875682631507516,0.08138599991798401
0.0017171652289107442,0.08147217333316803
0.001726861810311675,0.08192775398492813
0.0017357529141008854,0.08140388131141663
0.0017269087256863713,0.08173791319131851
0.0016834206180647016,0.08192117512226105
0.0016680294647812843,0.08162755519151688
0.0016574924811720848,0.08080033957958221
0.0016955035971477628,0.08129143714904785
0.001719430205412209,0.0818307101726532
0.0017204195028170943,0.08156053721904755
0.0017152664950117469,0.08174289017915726
0.0017312641721218824,0.08118914067745209
0.001723709050565958,0.08132467418909073
0.001743523171171546,0.08158595860004425
0.0017447187565267086,0.08198636770248413
0.0017594865057617426,0.08180168271064758
0.0017247769283130765,0.08134022355079651
0.001737871440127492,0.08182252198457718
0.0018036107067018747,0.08164702355861664
0.0017846697010099888,0.08183232694864273
0.0017827617703005672,0.08135317265987396
0.0018273699097335339,0.08224653452634811
0.0018286167178303003,0.08219277858734131
0.001775545533746481,0.0811517983675003
0.0018062067683786154,0.0810411348938942
0.0017655773553997278,0.0814751535654068
0.00173829251434654,0.08089271187782288
0.0017713216366246343,0.0814284160733223
0.0017925292486324906,0.081577368080616
0.0017750150291249156,0.08066282421350479
0.0017593855736777186,0.0816550925374031
0.001763388398103416,0.08158764988183975
0.0017593493685126305,0.08157213032245636
0.0017555892700329423,0.08113962411880493
0.0017323154024779797,0.08157739788293839
0.0016977296909317374,0.08178605139255524
0.0017241325695067644,0.08180691301822662
0.0017090432811528444,0.08189261704683304
0.001700792578049004,0.08189885318279266
0.0017390119610354304,0.081586554646492
0.00172057852614671,0.08176413923501968
0.0016957796178758144,0.08132940530776978
0.001711216289550066,0.08163291960954666
0.0017430748557671905,0.08150793612003326
0.0017635878175497055,0.08117366582155228
0.0017582090804353356,0.08217475563287735
0.0017328264657408,0.08146972209215164
0.0017488516168668866,0.08242438733577728
0.0017379388445988297,0.0814027413725853
0.001690900418907404,0.08123250305652618
