mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.024790462106466293,0.0019752951338887215,10.578475952148438,-0.08201941102743149,0.4639522135257721
0.024654243141412735,0.0019576060585677624,10.482772827148438,-0.08190629631280899,0.4605593979358673
0.024652549996972084,0.0019617548678070307,10.52550220489502,-0.08206399530172348,0.4638475179672241
0.02450687065720558,0.0019372936803847551,10.434359550476074,-0.08211418986320496,0.46079301834106445
0.024516098201274872,0.0019469853723421693,10.199989318847656,-0.08175888657569885,0.46280190348625183
0.024448439478874207,0.00193265441339463,10.44194221496582,-0.08252979815006256,0.46362075209617615
0.0246698260307312,0.0019620901439338923,10.478472709655762,-0.08193641155958176,0.4604758322238922
0.024853838607668877,0.001990395598113537,10.773210525512695,-0.08227625489234924,0.4643758237361908
0.02499602548778057,0.002020962769165635,10.650741577148438,-0.08224422484636307,0.46297213435173035
0.02504856511950493,0.002017335733398795,11.118690490722656,-0.0818297490477562,0.46362748742103577
0.02527143619954586,0.0020455752965062857,10.878572463989258,-0.08214041590690613,0.46059998869895935
0.025937123224139214,0.0021650001872330904,11.224495887756348,-0.0822959914803505,0.4585648775100708
0.026542434468865395,0.002243918366730213,11.821560859680176,-0.08129189163446426,0.4610649645328522
0.026226291432976723,0.0022103518713265657,12.135327339172363,-0.08233535289764404,0.46180102229118347
0.02609429880976677,0.0021888611372560263,11.213825225830078,-0.08213049918413162,0.457634299993515
0.025644423440098763,0.0021173672284930944,11.639503479003906,-0.0815611481666565,0.46190130710601807
0.0254521407186985,0.002077401615679264,11.074060440063477,-0.08220173418521881,0.46354201436042786
0.025157958269119263,0.002027454786002636,10.77629566192627,-0.08211004734039307,0.4636986553668976
0.024802763015031815,0.001985116396099329,10.735264778137207,-0.08222176879644394,0.46481505036354065
0.024760635569691658,0.0019772059749811888,10.582706451416016,-0.08185833692550659,0.4626805782318115
0.024753039702773094,0.0019758630078285933,10.760710716247559,-0.08211054652929306,0.4636422097682953
0.024944311007857323,0.0020020343363285065,10.629766464233398,-0.08252599090337753,0.4633454382419586
0.02538333088159561,0.0020510212052613497,11.387194633483887,-0.08164381980895996,0.46329498291015625
0.02521340548992157,0.002056608907878399,10.986270904541016,-0.0821743756532669,0.4634701907634735
0.025082716718316078,0.002038409700617194,10.640445709228516,-0.08181352913379669,0.45988938212394714
0.025134090334177017,0.0020208738278597593,10.826739311218262,-0.0825352668762207,0.46331655979156494
0.024957098066806793,0.001996679464355111,11.00041675567627,-0.08228117972612381,0.4642532765865326
0.024722132831811905,0.00197390909306705,10.662503242492676,-0.08192665129899979,0.4644153416156769
0.024591587483882904,0.0019513273146003485,10.549644470214844,-0.0821675956249237,0.46367016434669495
0.024739325046539307,0.001982219750061631,10.693626403808594,-0.08164748549461365,0.4642951190471649
0.025107083842158318,0.0020389638375490904,11.070422172546387,-0.08273782581090927,0.4605279266834259
0.02531682327389717,0.0020494619384407997,11.084928512573242,-0.08183728158473969,0.4641285240650177
0.025556042790412903,0.0020945172291249037,11.335076332092285,-0.08210180699825287,0.46358153223991394
0.025439903140068054,0.0020837639458477497,11.040626525878906,-0.08216457068920135,0.4605283737182617
0.02554575353860855,0.002087157452479005,11.543207168579102,-0.0819772258400917,0.4630831182003021
0.025822224095463753,0.002138617681339383,11.206329345703125,-0.08167845755815506,0.4636498689651489
0.025767385959625244,0.002144320635125041,11.758193016052246,-0.08232368528842926,0.45962953567504883
0.025321878492832184,0.0020665882620960474,11.07422924041748,-0.08201269060373306,0.4645395278930664
0.025455059483647346,0.0020880596712231636,11.000160217285156,-0.08226379752159119,0.46349573135375977
0.02615417167544365,0.00222404976375401,11.570988655090332,-0.08194557577371597,0.4623693525791168
0.026255613192915916,0.0022669476456940174,11.75346565246582,-0.08230187743902206,0.4589056968688965
0.025543343275785446,0.002093140035867691,11.319807052612305,-0.08139840513467789,0.4596971273422241
0.02528788335621357,0.0020603551529347897,11.306318283081055,-0.08301680535078049,0.46261489391326904
0.0252040047198534,0.0020356092136353254,10.83090877532959,-0.08152465522289276,0.46137332916259766
0.0253229271620512,0.0020670732483267784,11.328876495361328,-0.08194880187511444,0.46383190155029297
0.025687512010335922,0.0021132580004632473,11.427563667297363,-0.0815787985920906,0.4643735885620117
0.025817178189754486,0.002135043265298009,11.203493118286133,-0.08248508721590042,0.4636394679546356
0.02580123022198677,0.002144492231309414,11.4132661819458,-0.08193305879831314,0.45934104919433594
0.025556815788149834,0.002087649889290333,11.109636306762695,-0.08165274560451508,0.46317434310913086
0.02541298419237137,0.00205617886967957,11.105504035949707,-0.08268897235393524,0.4634886085987091
0.02522442303597927,0.0020400015637278557,10.90566349029541,-0.08206236362457275,0.4600004255771637
0.025246620178222656,0.002060114638879895,11.083627700805664,-0.08199169486761093,0.46016132831573486
0.02511812001466751,0.002031393814831972,10.744477272033691,-0.08207518607378006,0.46227189898490906
0.02539481781423092,0.002064234809949994,11.034035682678223,-0.0822141170501709,0.46434247493743896
0.025720158591866493,0.0021492759697139263,11.275803565979004,-0.08206744492053986,0.4623054265975952
0.02525976113975048,0.0020400192588567734,11.21129035949707,-0.08194733411073685,0.4635871946811676
0.025266913697123528,0.0020360827911645174,10.96182632446289,-0.08232027292251587,0.46356967091560364
0.025457628071308136,0.0020811003632843494,10.999295234680176,-0.08215978741645813,0.4631778299808502
0.02510172873735428,0.0020224982872605324,11.06624698638916,-0.08194100856781006,0.46340885758399963
0.024690888822078705,0.001958890352398157,10.629683494567871,-0.08208972960710526,0.4614602327346802
0.024812757968902588,0.001975231571123004,10.788924217224121,-0.08205197006464005,0.46089351177215576
0.024544041603803635,0.0019437840674072504,10.504460334777832,-0.08198919147253036,0.46310344338417053
0.02448977530002594,0.001937319291755557,10.596708297729492,-0.08204693347215652,0.46422457695007324
0.02459980733692646,0.0019479271722957492,10.527618408203125,-0.08193990588188171,0.46072205901145935
0.02427353709936142,0.001898459275253117,10.318609237670898,-0.08250362426042557,0.46458861231803894
0.024526648223400116,0.001937364344485104,10.499151229858398,-0.08202467113733292,0.4648582935333252
0.02497083880007267,0.002001596847549081,10.879191398620605,-0.08228858560323715,0.46435508131980896
0.02500021457672119,0.002012707758694887,10.997580528259277,-0.0817423090338707,0.45911145210266113
0.02504875510931015,0.002022413071244955,10.710805892944336,-0.08214861899614334,0.4595879316329956
0.025401005521416664,0.0020665484480559826,11.195755004882812,-0.08173228055238724,0.46377280354499817
0.025704463943839073,0.0021126405335962772,11.798733711242676,-0.08282843977212906,0.45887109637260437
0.02576756291091442,0.0021290609147399664,11.46613883972168,-0.08161313831806183,0.46265360713005066
0.025992857292294502,0.0021522678434848785,11.684585571289062,-0.08174791187047958,0.46268415451049805
0.026346774771809578,0.0022099975030869246,12.229310035705566,-0.08229755610227585,0.46168288588523865
0.025985296815633774,0.0021561700850725174,11.431452751159668,-0.08154265582561493,0.4627656042575836
0.02566075325012207,0.002101798541843891,11.171265602111816,-0.0822579488158226,0.46327343583106995
0.02531747706234455,0.0020615090616047382,11.047682762145996,-0.08261808753013611,0.4620961844921112
0.02554384060204029,0.00208703288808465,11.411787033081055,-0.0817689299583435,0.4601058065891266
0.025097239762544632,0.0020326469093561172,11.125323295593262,-0.08209165930747986,0.46393999457359314
0.025199808180332184,0.0020415615290403366,11.213871955871582,-0.08171495795249939,0.46357324719429016
0.02542705275118351,0.002073637442663312,11.082660675048828,-0.08235528320074081,0.4592861235141754
0.025210455060005188,0.0020586892496794462,11.381553649902344,-0.08220120519399643,0.46342870593070984
0.024940669536590576,0.0019917075987905264,10.587228775024414,-0.08202891796827316,0.46453186869621277
0.024904964491724968,0.0019981749355793,10.668257713317871,-0.0819508284330368,0.46167421340942383
0.0246893223375082,0.0019504466326907277,10.633373260498047,-0.0822753757238388,0.464022159576416
0.024414626881480217,0.0019222887931391597,10.418457984924316,-0.08221378922462463,0.4640537202358246
0.02467109076678753,0.0019452908309176564,10.553462028503418,-0.0817708820104599,0.4642423391342163
0.024882381781935692,0.001978399232029915,10.92579174041748,-0.08207008987665176,0.4637734591960907
0.02546510472893715,0.002094684401527047,11.06843090057373,-0.08220095932483673,0.4631333351135254
0.025729721412062645,0.0021287978161126375,11.419966697692871,-0.0818646028637886,0.45870447158813477
0.025752194225788116,0.0021339310333132744,11.327737808227539,-0.08205053210258484,0.4586585462093353
0.025466589257121086,0.002084973733872175,11.366599082946777,-0.08203979581594467,0.4646717607975006
0.02601500041782856,0.002166892634704709,11.563265800476074,-0.08194709569215775,0.4598638117313385
0.025643667206168175,0.0021111483220010996,11.162035942077637,-0.08222397416830063,0.46134236454963684
0.024972131475806236,0.0020069675520062447,10.840621948242188,-0.0820680782198906,0.46448659896850586
0.024629564955830574,0.0019570812582969666,10.717833518981934,-0.08220554888248444,0.46410349011421204
0.024615030735731125,0.0019456692971289158,10.505011558532715,-0.0822543054819107,0.46118655800819397
0.024507395923137665,0.001937849447131157,10.444744110107422,-0.0817132443189621,0.4638129472732544
0.02442810870707035,0.0019212848274037242,10.303771018981934,-0.08226053416728973,0.4614146649837494
0.02436104603111744,0.0019171114545315504,10.263848304748535,-0.08209466189146042,0.461052268743515
0.024234823882579803,0.001891939784400165,10.259857177734375,-0.08218473196029663,0.46499064564704895
0.02424851432442665,0.0019013294950127602,10.300682067871094,-0.08229605853557587,0.46385207772254944
0.02429450862109661,0.001892728847451508,10.221721649169922,-0.08225664496421814,0.46489882469177246
0.024319427087903023,0.0019097544718533754,10.245512962341309,-0.08203034102916718,0.46128368377685547
0.024561330676078796,0.0019376544514670968,10.631630897521973,-0.08215183764696121,0.46426844596862793
0.02439534291625023,0.001913621206767857,10.469544410705566,-0.08196596801280975,0.464163213968277
0.024474412202835083,0.0019311622017994523,10.398429870605469,-0.08223003149032593,0.46133294701576233
0.02472013048827648,0.001972784521058202,10.576567649841309,-0.0820636972784996,0.46456947922706604
0.025281287729740143,0.002061561681330204,11.136680603027344,-0.08249616622924805,0.46390560269355774
0.025177260860800743,0.002036432968452573,10.956966400146484,-0.0817624107003212,0.46304917335510254
0.025732140988111496,0.0021350563038140535,11.370779991149902,-0.08263043314218521,0.462986558675766
0.026071706786751747,0.0022203766275197268,11.823667526245117,-0.08130137622356415,0.4596700966358185
0.0261691827327013,0.002194328000769019,11.826594352722168,-0.08264981210231781,0.46303439140319824
0.025572221726179123,0.002102755941450596,10.855611801147461,-0.08248990029096603,0.4613082706928253
0.02504369243979454,0.002000486943870783,10.806465148925781,-0.0819358080625534,0.4643028974533081
0.025014132261276245,0.0020106311421841383,10.809953689575195,-0.08209294080734253,0.46466776728630066
0.02548213116824627,0.0020860813092440367,10.983904838562012,-0.08134839683771133,0.4634714424610138
0.0256720669567585,0.002109588123857975,11.303428649902344,-0.0825110375881195,0.45953258872032166
0.02501005493104458,0.001995440572500229,10.567148208618164,-0.08233705908060074,0.46128562092781067
0.024592339992523193,0.001929336111061275,10.697742462158203,-0.08193032443523407,0.46115195751190186
0.02451191656291485,0.0019279869738966227,10.668978691101074,-0.08245629072189331,0.4616423547267914
0.024272887036204338,0.001897357520647347,10.327836036682129,-0.0820552408695221,0.46129366755485535
0.02405088022351265,0.0018788303714245558,10.09330940246582,-0.0823197141289711,0.46527934074401855
0.02434867061674595,0.0019161717500537634,10.29074764251709,-0.08229613304138184,0.46122729778289795
0.024361953139305115,0.001915312954224646,10.340682983398438,-0.08209618926048279,0.4641929566860199
0.02448202110826969,0.001927653793245554,10.680791854858398,-0.08209151774644852,0.46127429604530334
0.024246398359537125,0.0019078771583735943,10.08825969696045,-0.08241315931081772,0.4616224765777588
0.0243437010794878,0.0019119966309517622,10.593474388122559,-0.081935815513134,0.46505436301231384
0.024336280301213264,0.001912028412334621,10.211454391479492,-0.08209995180368423,0.4646925926208496
0.024476712569594383,0.0019271146738901734,10.75721549987793,-0.08205902576446533,0.46372589468955994
0.02427327260375023,0.0019029785180464387,10.171792030334473,-0.08201542496681213,0.4659370183944702
0.024296822026371956,0.0019092187285423279,10.422932624816895,-0.08237554132938385,0.46149420738220215
0.024279261007905006,0.0018936432898044586,10.37062931060791,-0.08228392153978348,0.4623459279537201
0.024565469473600388,0.0019404151244089007,10.731282234191895,-0.08231107145547867,0.462004691362381
0.024515898898243904,0.0019316533580422401,10.758003234863281,-0.08179019391536713,0.4651523530483246
0.0244719460606575,0.0019285668386146426,10.04353141784668,-0.08201321959495544,0.4641815721988678
0.024971192702651024,0.002009367337450385,11.006234169006348,-0.08227808773517609,0.46428796648979187
0.0252032820135355,0.0020401470828801394,10.970479965209961,-0.08231223374605179,0.46366414427757263
0.025256596505641937,0.002042348962277174,11.085485458374023,-0.08237788826227188,0.4648195207118988
0.025062095373868942,0.0020028818398714066,11.111520767211914,-0.08195691555738449,0.4640345871448517
0.0248734001070261,0.0019813813269138336,10.827635765075684,-0.0820518434047699,0.46498188376426697
0.025122933089733124,0.0020364834927022457,10.918617248535156,-0.08215780556201935,0.46347299218177795
0.02515687607228756,0.0020184963941574097,11.290301322937012,-0.0819471925497055,0.46430787444114685
0.025056639686226845,0.002016340848058462,10.818016052246094,-0.081986203789711,0.46326565742492676
0.025031674653291702,0.0019905974622815847,11.099797248840332,-0.08247517049312592,0.46431687474250793
0.02468951977789402,0.00196143239736557,10.557751655578613,-0.08204709738492966,0.4623056948184967
0.024344971403479576,0.0019028234528377652,10.352187156677246,-0.08201763778924942,0.46556520462036133
0.024374371394515038,0.0019093288574367762,10.449713706970215,-0.08223795145750046,0.4623432159423828
0.024679992347955704,0.0019566041883081198,10.711065292358398,-0.08211764693260193,0.4652281701564789
0.025293197482824326,0.0020345167722553015,11.148442268371582,-0.08199306577444077,0.4633876383304596
0.02508164569735527,0.0020202535670250654,10.863598823547363,-0.08209045231342316,0.46352532505989075
0.02531280182301998,0.002047116868197918,11.014060974121094,-0.08203215152025223,0.45898255705833435
0.025360532104969025,0.0020667079370468855,11.143003463745117,-0.08252228051424026,0.46049949526786804
0.024846989661455154,0.0019763235468417406,10.899641990661621,-0.0818878784775734,0.46457839012145996
0.02530675195157528,0.002035787096247077,11.15213394165039,-0.08221662044525146,0.46406614780426025
0.02609080635011196,0.0021693662274628878,11.703834533691406,-0.08236777782440186,0.4639972746372223
0.026478838175535202,0.0022588171996176243,12.099348068237305,-0.0817704126238823,0.46264123916625977
0.025541862472891808,0.0020894480403512716,11.300298690795898,-0.08174183964729309,0.4636951982975006
0.02538040466606617,0.0020538277458399534,11.225000381469727,-0.08203911781311035,0.4645500183105469
0.024620193988084793,0.0019442462362349033,10.617488861083984,-0.08210157603025436,0.4620497226715088
0.024537261575460434,0.001931175123900175,10.459076881408691,-0.08226650208234787,0.46243175864219666
0.024280814453959465,0.001896135974675417,10.365478515625,-0.08215470612049103,0.46270105242729187
0.02421920746564865,0.0018907488556578755,10.29741096496582,-0.08204306662082672,0.4617999792098999
0.024341698735952377,0.0018978520529344678,10.391497611999512,-0.08201690018177032,0.4652743637561798
0.02448171004652977,0.0019179428927600384,10.4637451171875,-0.08239776641130447,0.46472930908203125
0.024997472763061523,0.00199252855964005,10.949347496032715,-0.08205052465200424,0.4642702043056488
0.02493433468043804,0.002004074165597558,10.758785247802734,-0.08196727186441422,0.46477699279785156
0.0253909844905138,0.002059843158349395,11.179521560668945,-0.08244233578443527,0.4630543887615204
0.025430144742131233,0.002064224099740386,11.16493034362793,-0.08210510015487671,0.4614892899990082
0.02553435228765011,0.0020902801770716906,11.455953598022461,-0.0818699523806572,0.4591394364833832
0.02492528036236763,0.0019796504639089108,10.837063789367676,-0.08152192085981369,0.4628364145755768
0.024357004091143608,0.0019079620251432061,10.476048469543457,-0.08269662410020828,0.4656214714050293
0.024072857573628426,0.001874821842648089,10.139673233032227,-0.0819086804986,0.46285656094551086
0.024116652086377144,0.0018646245589479804,10.37553882598877,-0.08233890682458878,0.4655231237411499
0.02408961020410061,0.0018664775416254997,10.3228120803833,-0.08219540119171143,0.4647950232028961
0.02434120513498783,0.0019206431461498141,10.350523948669434,-0.08187689632177353,0.4651908874511719
0.02483641356229782,0.0019622957333922386,10.903985023498535,-0.0822683647274971,0.4652040898799896
0.024864742532372475,0.001979720313102007,10.648180961608887,-0.08265065401792526,0.4652537405490875
0.024804571643471718,0.0019756092224270105,10.550078392028809,-0.08142437040805817,0.46474289894104004
0.024832407012581825,0.001965263159945607,11.228116989135742,-0.08287995308637619,0.46183547377586365
0.024835318326950073,0.001981495413929224,10.57265567779541,-0.08170094341039658,0.46378472447395325
0.024480124935507774,0.0019283561268821359,10.514140129089355,-0.08220656961202621,0.4613533914089203
0.02449287846684456,0.0019333817763254046,10.605352401733398,-0.08209434151649475,0.46236452460289
0.02508712373673916,0.0020263134501874447,10.790281295776367,-0.08224055916070938,0.4634868800640106
0.02485317550599575,0.0019738618284463882,10.54977798461914,-0.081992506980896,0.46540698409080505
0.024911440908908844,0.0019761889707297087,10.879441261291504,-0.08224263787269592,0.4631873071193695
0.025036511942744255,0.0020110229961574078,11.270646095275879,-0.0821695402264595,0.46520254015922546
0.024685975164175034,0.001955845160409808,10.84160327911377,-0.0819828063249588,0.4644838571548462
0.02470015175640583,0.0019347263732925057,10.784339904785156,-0.08286502212285995,0.46559563279151917
0.024877140298485756,0.001974457176402211,10.772296905517578,-0.08197949081659317,0.4639167785644531
0.025145994499325752,0.002016668673604727,11.003426551818848,-0.08182459324598312,0.4609085023403168
0.024541465565562248,0.0019502149662002921,10.302474975585938,-0.08231009542942047,0.4652152955532074
0.02505802921950817,0.002000010572373867,10.88805866241455,-0.08157408237457275,0.465013712644577
0.024703577160835266,0.0019606349524110556,10.737131118774414,-0.08278854191303253,0.4619012773036957
0.025682417675852776,0.0021097753196954727,11.283950805664062,-0.08156192302703857,0.4634401500225067
0.025804225355386734,0.0021472403313964605,11.543975830078125,-0.08240638673305511,0.46425971388816833
0.026298271492123604,0.002214163076132536,11.74213981628418,-0.0818849429488182,0.4590010344982147
0.026297593489289284,0.002220106078311801,12.030338287353516,-0.08224979043006897,0.4590865671634674
0.02581346407532692,0.0021406167652457952,11.517050743103027,-0.08217129111289978,0.46293744444847107
0.0258136335760355,0.0021243568044155836,11.151433944702148,-0.0820188894867897,0.4633067548274994
0.025647355243563652,0.0021128340158611536,11.462661743164062,-0.08181817084550858,0.463454008102417
0.025483479723334312,0.0020712793339043856,11.626964569091797,-0.08210224658250809,0.4635861814022064
0.025127027183771133,0.002019670093432069,11.36824893951416,-0.081821508705616,0.465067058801651
0.02587408944964409,0.0021453993394970894,11.607409477233887,-0.0820050984621048,0.4617055356502533
0.025750940665602684,0.002116830088198185,11.79510498046875,-0.08263275027275085,0.46414124965667725
0.025974450632929802,0.0021605296060442924,11.590754508972168,-0.08185742050409317,0.46277937293052673
0.025540752336382866,0.0020919928792864084,11.428755760192871,-0.08165787160396576,0.4597637951374054
0.024735622107982635,0.001967300660908222,10.633871078491211,-0.08301028609275818,0.4648435115814209
0.02452065795660019,0.0019246017327532172,10.628046989440918,-0.08186402916908264,0.4645926058292389
0.02436996065080166,0.001904765609651804,10.287367820739746,-0.08194774389266968,0.4653896391391754
0.02427983470261097,0.0018865400925278664,10.20405101776123,-0.08224349468946457,0.4653361737728119
0.024090034887194633,0.0018694530008360744,10.00214672088623,-0.0822857990860939,0.46491357684135437
0.024024169892072678,0.0018545947968959808,10.179815292358398,-0.08193265646696091,0.46592772006988525
0.023919381201267242,0.0018428595503792167,10.282470703125,-0.08219163864850998,0.46592608094215393
0.02385793998837471,0.0018307127756997943,10.108469009399414,-0.08208297193050385,0.4663410186767578
0.02384149096906185,0.0018324411939829588,10.04824447631836,-0.08229508250951767,0.465785413980484
0.023890478536486626,0.0018401299603283405,9.867687225341797,-0.08231690526008606,0.4660259187221527
0.023970309644937515,0.0018567933002486825,10.045080184936523,-0.08190880715847015,0.4661184251308441
0.023867685347795486,0.001841845572926104,10.207873344421387,-0.08223585784435272,0.4656020402908325
0.023847859352827072,0.0018369680037721992,10.071768760681152,-0.08212634921073914,0.4625869691371918
0.023891326040029526,0.0018368939636275172,10.167130470275879,-0.08217589557170868,0.46585211157798767
0.023938659578561783,0.001843634177930653,10.144221305847168,-0.08216153830289841,0.4628336429595947
0.02408836968243122,0.0018637727480381727,10.419668197631836,-0.08230850100517273,0.4658004343509674
0.02394217997789383,0.0018415282247588038,10.19719123840332,-0.08205211162567139,0.4624481201171875
0.02386125549674034,0.0018368816236034036,9.903451919555664,-0.08232293277978897,0.46644750237464905
0.0241329874843359,0.0018776744836941361,10.12642765045166,-0.08200394362211227,0.46603110432624817
0.024626458063721657,0.0019411479588598013,10.53639030456543,-0.08241289854049683,0.4664580821990967
0.024649707600474358,0.001959198620170355,10.979947090148926,-0.08197527378797531,0.4659860134124756
0.024507099762558937,0.0019346214830875397,10.564713478088379,-0.08244932442903519,0.46598827838897705
0.024838672950863838,0.001968085765838623,10.846784591674805,-0.08190970122814178,0.46105024218559265
0.02448887564241886,0.0019277420360594988,10.634533882141113,-0.0825263038277626,0.46158310770988464
0.02493714727461338,0.0020089333411306143,10.843266487121582,-0.08211581408977509,0.4657004773616791
0.02465604431927204,0.00195289496332407,10.646846771240234,-0.08193347603082657,0.4648279845714569
0.024295762181282043,0.0018886345205828547,10.399417877197266,-0.08260238915681839,0.46523284912109375
0.024115297943353653,0.0018721563974395394,10.014617919921875,-0.0819881334900856,0.46581903100013733
0.024143913760781288,0.0018717673374339938,10.42326545715332,-0.08230851590633392,0.46292591094970703
0.02424749732017517,0.001886075595393777,10.292069435119629,-0.08188559859991074,0.4660867154598236
0.024756310507655144,0.0019614663906395435,10.823077201843262,-0.08264557272195816,0.4620160162448883
0.02527986280620098,0.002024231944233179,11.237095832824707,-0.08205875009298325,0.4648780822753906
0.025209717452526093,0.00203319126740098,11.007356643676758,-0.08215218037366867,0.4659165143966675
0.025283468887209892,0.002044208347797394,11.269730567932129,-0.08217430859804153,0.46005699038505554
0.02568448707461357,0.0021171250846236944,11.818626403808594,-0.08252725005149841,0.46444573998451233
0.02492266334593296,0.001976358238607645,10.842419624328613,-0.08200249075889587,0.4613015651702881
0.024902967736124992,0.001993766985833645,10.875877380371094,-0.0822790265083313,0.46454206109046936
0.024700041860342026,0.0019607061985880136,10.844351768493652,-0.08205455541610718,0.46470364928245544
0.024347573518753052,0.0019130957080051303,10.343001365661621,-0.08217304199934006,0.4651622474193573
0.024355847388505936,0.0019091875292360783,10.110795974731445,-0.08178839087486267,0.4633304178714752
0.024222325533628464,0.0018708988791331649,10.367892265319824,-0.08256171643733978,0.4656578600406647
0.024333491921424866,0.0019043703796342015,10.427667617797852,-0.0820167288184166,0.4626255929470062
0.024027174338698387,0.0018564341589808464,10.175450325012207,-0.08230940997600555,0.4665141999721527
0.024005327373743057,0.0018568639643490314,10.06308650970459,-0.08220531791448593,0.4659995138645172
0.023831842467188835,0.001830858876928687,10.034356117248535,-0.08227872103452682,0.4664560854434967
0.023742834106087685,0.0018201734637841582,10.084330558776855,-0.08219650387763977,0.46317151188850403
0.023906074464321136,0.0018326907884329557,10.12572193145752,-0.08207844197750092,0.46307650208473206
0.023837173357605934,0.0018307329155504704,10.10843276977539,-0.08215862512588501,0.4663919508457184
0.02396642230451107,0.0018518700962886214,10.051919937133789,-0.08256854116916656,0.4666174650192261
0.024066878482699394,0.001860181801021099,10.427694320678711,-0.08222803473472595,0.466354101896286
0.02401282638311386,0.0018510498339310288,10.14809799194336,-0.0821547582745552,0.4663119316101074
0.024262627586722374,0.0018844035221263766,10.560816764831543,-0.08226538449525833,0.46553754806518555
0.0244905985891819,0.0019265670562162995,10.765602111816406,-0.08221540600061417,0.46529126167297363
0.024161459878087044,0.0018831230700016022,10.22244644165039,-0.08202270418405533,0.4628855288028717
0.024087080731987953,0.0018705707043409348,10.131946563720703,-0.0822252631187439,0.4661855399608612
0.02427823655307293,0.001893630251288414,10.66055679321289,-0.08252105861902237,0.46589890122413635
0.02437792718410492,0.001907073543407023,10.711877822875977,-0.08171016722917557,0.4659546911716461
0.024179548025131226,0.0018767034634947777,10.359688758850098,-0.08242733031511307,0.46573606133461
0.024286221712827682,0.0018972910474985838,10.161988258361816,-0.08226720988750458,0.4632807672023773
0.024465978145599365,0.001920311595313251,10.423738479614258,-0.08206743746995926,0.4657466411590576
0.024386826902627945,0.0019094874151051044,10.148983001708984,-0.08244191110134125,0.46519002318382263
0.02484363131225109,0.0019866989459842443,10.530874252319336,-0.08208802342414856,0.46153655648231506
0.025243336334824562,0.0020262061152607203,11.264617919921875,-0.08211320638656616,0.46526584029197693
0.02551824226975441,0.002110135043039918,11.540395736694336,-0.08200930804014206,0.46553516387939453
0.02599322609603405,0.002204989083111286,11.706315040588379,-0.08223733305931091,0.45951613783836365
0.025934865698218346,0.002154999179765582,11.4498291015625,-0.08210977911949158,0.4608706533908844
0.026007629930973053,0.002161548472940922,12.035529136657715,-0.08187712728977203,0.46170246601104736
0.025172166526317596,0.0020420493092387915,11.255775451660156,-0.08210853487253189,0.460633248090744
0.025396933779120445,0.0020563609432429075,11.419744491577148,-0.08228066563606262,0.4656427800655365
0.025183212012052536,0.0020226517226547003,10.860147476196289,-0.08241444826126099,0.4629914462566376
0.02461807057261467,0.001950860838405788,10.759467124938965,-0.08231496065855026,0.4651150703430176
0.02440625987946987,0.0019096393371000886,10.708735466003418,-0.08163650333881378,0.46567344665527344
0.024719616398215294,0.0019567464478313923,10.509564399719238,-0.08247598260641098,0.4658059775829315
0.024284450337290764,0.0018891635118052363,10.549300193786621,-0.08204831928014755,0.4657939374446869
0.024014784023165703,0.0018540252931416035,10.098393440246582,-0.08253823220729828,0.46589043736457825
0.023877369239926338,0.0018312815809622407,10.11601734161377,-0.08173409104347229,0.46598020195961
0.023973586037755013,0.0018440653802827,10.38280963897705,-0.08247923105955124,0.4665431082248688
0.02430003322660923,0.0019019118044525385,10.151267051696777,-0.08232010900974274,0.4659668505191803
0.024397870525717735,0.0019161615055054426,10.57792854309082,-0.08235664665699005,0.4651513397693634
0.024323025718331337,0.0018997127190232277,10.576859474182129,-0.08188517391681671,0.4655044972896576
0.024146154522895813,0.0018662594957277179,10.054741859436035,-0.08259378373622894,0.4661531448364258
0.02413499914109707,0.0018605972873046994,10.417909622192383,-0.0823967233300209,0.46698999404907227
0.024100525304675102,0.0018661627545952797,10.311088562011719,-0.08189620822668076,0.466279536485672
0.02416033297777176,0.0018711687298491597,10.375866889953613,-0.08207584917545319,0.46647825837135315
0.024446381255984306,0.0019173220498487353,10.633172035217285,-0.08193670958280563,0.46492210030555725
0.024625342339277267,0.0019294206285849214,10.743618965148926,-0.08236861974000931,0.4618389904499054
0.024449234828352928,0.0019179072696715593,10.599185943603516,-0.08202658593654633,0.4654746353626251
0.024271894246339798,0.0018851737258955836,10.258567810058594,-0.08261124789714813,0.46369919180870056
0.02400793321430683,0.0018430878408253193,10.189080238342285,-0.08217445015907288,0.4626739025115967
0.023728584870696068,0.0018127133371308446,10.082280158996582,-0.08224396407604218,0.466267466545105
0.023776743561029434,0.0018137868028134108,9.985745429992676,-0.08209343999624252,0.46349987387657166
0.023763224482536316,0.001818627119064331,10.024619102478027,-0.0824158564209938,0.46357354521751404
0.023898931220173836,0.0018341816030442715,10.201977729797363,-0.08216386288404465,0.4659633934497833
0.024248087778687477,0.0018807933665812016,10.341567039489746,-0.08242348581552505,0.46671900153160095
0.024921096861362457,0.0019890356343239546,11.04366397857666,-0.08206579089164734,0.4650927782058716
0.024969087913632393,0.001988965319469571,11.052712440490723,-0.08199190348386765,0.4652092754840851
0.024854974821209908,0.00197337893769145,10.833078384399414,-0.08221003413200378,0.4659877121448517
0.025098513811826706,0.002020931802690029,11.025849342346191,-0.08226567506790161,0.4645630419254303
0.024814166128635406,0.001979513792321086,10.854063034057617,-0.08232658356428146,0.46269893646240234
