mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.6910527944564819,0.7543694972991943,202.78677368164062,0.22157078981399536,-21551.23828125
0.6823701858520508,0.7431267499923706,210.12689208984375,0.241677924990654,-18230.216796875
0.6857604384422302,0.7436458468437195,213.34555053710938,0.21641390025615692,-18008.833984375
0.68002849817276,0.7310482263565063,203.79454040527344,0.23481889069080353,-19801.759765625
0.6851882934570312,0.7383414506912231,203.72122192382812,0.20956285297870636,-19210.814453125
0.6854263544082642,0.743066132068634,203.59628295898438,0.2621535658836365,-18606.310546875
0.6793521642684937,0.7379850149154663,199.67478942871094,0.1726135015487671,-16694.001953125
0.6838379502296448,0.7398601174354553,211.7752685546875,0.22911663353443146,-18695.146484375
0.6868990659713745,0.7459859251976013,206.80548095703125,0.1971932053565979,-17547.673828125
0.6884384751319885,0.7511456608772278,205.24864196777344,0.23875652253627777,-19157.6796875
0.6898009181022644,0.7511563301086426,207.96556091308594,0.22162702679634094,-17672.369140625
0.6857777237892151,0.748695969581604,206.541015625,0.22623726725578308,-17245.513671875
0.6870339512825012,0.746626079082489,209.4608917236328,0.2316267192363739,-17969.353515625
0.6826573014259338,0.7364711165428162,201.93955993652344,0.21764501929283142,-18029.923828125
0.6802201271057129,0.7352170348167419,205.7782440185547,0.23270034790039062,-16803.447265625
0.6817525625228882,0.7352410554885864,210.4871063232422,0.19747813045978546,-17374.365234375
0.6873725652694702,0.7451032400131226,205.48379516601562,0.23393256962299347,-18043.447265625
0.6841700077056885,0.7396606802940369,206.76766967773438,0.1998266726732254,-17957.326171875
0.6870336532592773,0.7433515787124634,195.93995666503906,0.26293760538101196,-18000.404296875
0.6840542554855347,0.7419449090957642,201.7698974609375,0.21302011609077454,-18253.169921875
0.6828449964523315,0.734741747379303,203.68658447265625,0.21825341880321503,-17796.931640625
0.6879149675369263,0.7444049715995789,200.87696838378906,0.23032782971858978,-19579.833984375
0.6847202181816101,0.7433069944381714,198.39418029785156,0.22294537723064423,-19933.634765625
0.6889979243278503,0.7507295608520508,208.55389404296875,0.1990271657705307,-18781.251953125
0.6863098740577698,0.749993622303009,203.43331909179688,0.18660742044448853,-17159.875
0.6939442753791809,0.7635170817375183,209.64183044433594,0.25321149826049805,-19837.537109375
0.691763162612915,0.7573752403259277,209.23162841796875,0.2118295133113861,-18254.5390625
0.680633544921875,0.7322680950164795,207.38404846191406,0.21806453168392181,-18436.296875
0.6881221532821655,0.7498006224632263,207.87742614746094,0.23062822222709656,-19432.458984375
0.6845775842666626,0.7412934899330139,203.85543823242188,0.2378435730934143,-19823.67578125
0.6823915839195251,0.7396336793899536,207.94798278808594,0.2396208643913269,-17549.068359375
0.6823122501373291,0.7322269082069397,203.91993713378906,0.231431782245636,-18023.865234375
0.6860951781272888,0.7565637230873108,209.74716186523438,0.21507441997528076,-18764.05859375
0.6892234683036804,0.7533894181251526,211.0711669921875,0.18735437095165253,-18098.037109375
0.6928538680076599,0.7557047009468079,205.3893585205078,0.2318650186061859,-18286.310546875
0.6893877983093262,0.7488146424293518,213.73574829101562,0.19797579944133759,-18682.529296875
0.692895233631134,0.7574297785758972,206.05860900878906,0.2488301396369934,-20834.296875
0.6859675049781799,0.7449778318405151,208.46893310546875,0.24038879573345184,-19517.173828125
0.6728914976119995,0.714751660823822,198.7630615234375,0.19625309109687805,-17246.791015625
0.6947808265686035,0.7609187960624695,206.8085174560547,0.22013786435127258,-20015.927734375
0.6847223043441772,0.7411104440689087,209.68629455566406,0.23000332713127136,-18943.87890625
0.6821277141571045,0.7373311519622803,212.51010131835938,0.22210504114627838,-18964.486328125
0.684700608253479,0.7357147336006165,202.3963165283203,0.21738915145397186,-18313.14453125
0.6865583658218384,0.7409449815750122,205.47830200195312,0.23487555980682373,-19491.427734375
0.6799906492233276,0.7303663492202759,204.04627990722656,0.19563964009284973,-16782.990234375
0.6838728189468384,0.7345837354660034,201.6251678466797,0.22027170658111572,-18367.466796875
0.6885532140731812,0.7458323240280151,208.21609497070312,0.20456989109516144,-17847.154296875
0.6806564927101135,0.7331840991973877,205.44955444335938,0.22294050455093384,-18219.3203125
0.6859113574028015,0.7396880984306335,208.11920166015625,0.22204238176345825,-20037.876953125
0.681740403175354,0.7331365942955017,204.62896728515625,0.2607714533805847,-17967.103515625
0.6820784211158752,0.7379177212715149,204.15342712402344,0.2018004208803177,-16060.4287109375
0.6829178929328918,0.7378368377685547,204.8919677734375,0.2399662584066391,-18457.90625
0.6889531016349792,0.7470791935920715,203.98997497558594,0.19337941706180573,-16363.1865234375
0.6887766718864441,0.7412583231925964,201.55804443359375,0.26205146312713623,-19770.865234375
0.6793394684791565,0.7285205721855164,208.1297149658203,0.18702946603298187,-19462.236328125
0.6903694272041321,0.7477442622184753,206.36570739746094,0.24084873497486115,-16938.55078125
0.6834551095962524,0.7395856380462646,207.5682373046875,0.22772668302059174,-18067.49609375
0.6833178400993347,0.7377813458442688,203.8986358642578,0.22519823908805847,-19680.767578125
0.6845750212669373,0.7398768067359924,205.91500854492188,0.22212062776088715,-19308.0546875
0.683872640132904,0.7455586194992065,207.85430908203125,0.19607560336589813,-19216.87109375
0.6847286820411682,0.7401717901229858,201.6988067626953,0.20923128724098206,-18329.84765625
0.682831346988678,0.7334426641464233,202.53488159179688,0.2397027164697647,-17807.1953125
0.6873176693916321,0.7473700642585754,204.53245544433594,0.2218707948923111,-16688.28515625
0.681628406047821,0.7370328903198242,201.89749145507812,0.2037639170885086,-16833.806640625
0.6859086751937866,0.7443434000015259,207.26341247558594,0.25023043155670166,-21054.513671875
0.686981737613678,0.7436894178390503,204.67025756835938,0.22523419559001923,-19285.279296875
0.6887895464897156,0.7490130066871643,212.52783203125,0.21778522431850433,-17263.9375
0.6837599873542786,0.7410153746604919,212.35948181152344,0.19650353491306305,-19655.783203125
0.6782850027084351,0.7223522067070007,201.61610412597656,0.22572924196720123,-18145.416015625
0.6837362051010132,0.7371498346328735,206.7046661376953,0.19296570122241974,-18297.388671875
0.6833536624908447,0.7362812161445618,201.50767517089844,0.2318188101053238,-18462.3671875
0.6840270757675171,0.7385111451148987,203.26358032226562,0.2266707420349121,-20368.548828125
0.6909181475639343,0.7560646533966064,209.53134155273438,0.19609153270721436,-18415.7890625
0.6926890015602112,0.7521131038665771,212.22166442871094,0.2292475402355194,-18305.435546875
0.6829508543014526,0.7393572330474854,207.1046600341797,0.2182699739933014,-16980.482421875
0.6845371723175049,0.7349957227706909,204.01373291015625,0.24399492144584656,-18785.162109375
0.6860222816467285,0.7440578937530518,204.8750762939453,0.2115148901939392,-19743.83984375
0.6836427450180054,0.7443886399269104,213.95840454101562,0.2325507253408432,-18537.259765625
0.6811004281044006,0.7351832389831543,212.60537719726562,0.19937175512313843,-18974.3203125
0.6859435439109802,0.7430426478385925,202.15414428710938,0.26187005639076233,-19107.822265625
0.6777142882347107,0.7282183766365051,205.40237426757812,0.1723020374774933,-20084.89453125
0.6865257024765015,0.7444412708282471,201.83871459960938,0.2574828267097473,-19000.146484375
0.6823660731315613,0.7374399900436401,208.110595703125,0.21281522512435913,-18372.736328125
0.6880163550376892,0.7426549196243286,205.9539031982422,0.25670355558395386,-18882.310546875
0.6814163327217102,0.7348960638046265,205.1676788330078,0.2345864325761795,-19103.876953125
0.6887115240097046,0.7424254417419434,203.28353881835938,0.22267678380012512,-18601.11328125
0.6816086173057556,0.7357256412506104,197.7393798828125,0.25422048568725586,-18841.693359375
0.6869299411773682,0.7473485469818115,209.1061248779297,0.20290860533714294,-16657.603515625
0.6773173213005066,0.7273680567741394,208.3661651611328,0.23174729943275452,-18479.556640625
0.6793895363807678,0.7369188070297241,205.15370178222656,0.19539736211299896,-19126.099609375
0.6782592535018921,0.7253875732421875,197.69058227539062,0.25325438380241394,-18178.4453125
0.6837440729141235,0.7373199462890625,209.4759063720703,0.2023034691810608,-18529.59765625
0.6854695081710815,0.7409279942512512,207.57826232910156,0.2216387391090393,-17422.939453125
0.6777428984642029,0.7274644374847412,201.23626708984375,0.20847700536251068,-18727.90625
0.6814653873443604,0.737650454044342,209.4246826171875,0.2250378429889679,-17420.712890625
0.6821112036705017,0.7345872521400452,202.69580078125,0.20963327586650848,-20479.822265625
0.6828144788742065,0.7372002601623535,201.30360412597656,0.2181580811738968,-17283.048828125
0.6826565265655518,0.7368522882461548,202.25033569335938,0.21312002837657928,-18690.416015625
0.6851564049720764,0.7379804849624634,209.08270263671875,0.2371591031551361,-18225.58984375
0.6792948842048645,0.7327331304550171,205.3282470703125,0.2280074805021286,-19623.087890625
0.6847981214523315,0.7442368865013123,206.49749755859375,0.22492071986198425,-19377.90234375
0.6799307465553284,0.7355454564094543,206.92877197265625,0.2023659646511078,-17993.06640625
0.6867796182632446,0.7453528642654419,209.46534729003906,0.2201903611421585,-17979.380859375
0.6777535676956177,0.7341083288192749,206.75482177734375,0.21874405443668365,-18072.197265625
0.6878306865692139,0.7417970299720764,205.60507202148438,0.2401503473520279,-18380.955078125
0.6853756904602051,0.7414436936378479,206.0775604248047,0.22804585099220276,-18526.611328125
0.6740917563438416,0.7204205393791199,198.18421936035156,0.22545336186885834,-17623.083984375
0.6828481554985046,0.7420308589935303,202.81822204589844,0.21537688374519348,-17438.447265625
0.6813603043556213,0.7368006110191345,203.8634490966797,0.22156891226768494,-19165.390625
0.6831235885620117,0.7385043501853943,206.8544464111328,0.2128162533044815,-17805.037109375
0.6818228960037231,0.7340111136436462,200.2664794921875,0.2286725491285324,-18981.951171875
0.6857730746269226,0.7436036467552185,205.1861572265625,0.24209439754486084,-18636.5390625
0.6841365098953247,0.7359037399291992,203.14852905273438,0.22290997207164764,-16742.599609375
0.6827818751335144,0.7378491163253784,208.16249084472656,0.20765356719493866,-17799.1953125
0.6764084100723267,0.7215437889099121,206.3497314453125,0.19370289146900177,-16593.59375
0.6759164929389954,0.7192595601081848,203.64320373535156,0.24338263273239136,-17922.421875
0.6883828639984131,0.7437847256660461,201.96397399902344,0.21626460552215576,-19577.03515625
0.6868333220481873,0.7379353642463684,215.33078002929688,0.23031477630138397,-17279.576171875
0.686448872089386,0.7428938150405884,207.00469970703125,0.22698478400707245,-19887.845703125
0.6813965439796448,0.7308658957481384,206.24974060058594,0.22438539564609528,-18069.220703125
0.6778644919395447,0.7291988134384155,202.58226013183594,0.20870958268642426,-16178.83203125
0.6850024461746216,0.7410455346107483,208.4983367919922,0.20845244824886322,-18025.10546875
0.6838149428367615,0.7321487069129944,207.13304138183594,0.22356362640857697,-18263.98046875
0.6798313856124878,0.7336541414260864,202.190185546875,0.23256051540374756,-20175.666015625
0.6748436689376831,0.7214210629463196,199.9415740966797,0.19899684190750122,-16463.849609375
0.6811357140541077,0.7295248508453369,198.8786163330078,0.22053426504135132,-20310.39453125
0.6858190894126892,0.7405962347984314,205.803466796875,0.21970516443252563,-17207.69140625
0.6865366101264954,0.7461798787117004,208.01853942871094,0.23137834668159485,-18490.279296875
0.6784602403640747,0.7298344373703003,202.71267700195312,0.1965760439634323,-17546.107421875
0.6809807419776917,0.7320431470870972,201.74124145507812,0.2225160449743271,-17309.1484375
0.681061327457428,0.731441855430603,202.58966064453125,0.20760507881641388,-16560.662109375
0.683259904384613,0.7363715767860413,203.5342254638672,0.2360001653432846,-18198.630859375
0.6816537976264954,0.7268432378768921,208.1474151611328,0.23579707741737366,-20804.9921875
0.6786076426506042,0.7254299521446228,207.4449920654297,0.2148381471633911,-17581.7265625
0.6846172213554382,0.7370972633361816,200.16197204589844,0.2455410212278366,-19024.240234375
0.6898743510246277,0.7519185543060303,209.88816833496094,0.21179331839084625,-18408.115234375
0.6839625835418701,0.7336931824684143,205.50906372070312,0.2235773503780365,-18659.845703125
0.681659460067749,0.7315874695777893,207.35519409179688,0.20386481285095215,-15773.9052734375
0.6817760467529297,0.735236644744873,209.53758239746094,0.21348734200000763,-17306.986328125
0.684654712677002,0.7358905673027039,202.84608459472656,0.23833568394184113,-19739.435546875
0.6817129254341125,0.7319803237915039,204.2454833984375,0.21249155700206757,-17947.80859375
0.6815547347068787,0.7330967783927917,202.9510040283203,0.24390587210655212,-19769.375
0.6827210187911987,0.73539137840271,200.7447967529297,0.22231940925121307,-17260.1015625
0.6773126721382141,0.7251579761505127,198.50506591796875,0.20914776623249054,-18449.931640625
0.6888128519058228,0.7463377118110657,209.30308532714844,0.2155490219593048,-17985.775390625
0.683555006980896,0.7346968054771423,202.79107666015625,0.2259811908006668,-18292.099609375
0.6832512021064758,0.7376304864883423,199.18341064453125,0.2191142439842224,-18348.990234375
0.6748913526535034,0.718184769153595,201.3365478515625,0.21940205991268158,-18444.271484375
0.6799525022506714,0.7273367643356323,208.90460205078125,0.20487451553344727,-19205.552734375
0.6778239607810974,0.7253948450088501,202.70114135742188,0.20710799098014832,-18466.654296875
0.6858922243118286,0.7430403232574463,208.00726318359375,0.2342114895582199,-18006.888671875
0.683722734451294,0.7408385872840881,199.762939453125,0.22214849293231964,-18117.26171875
0.6844063401222229,0.7382288575172424,196.55859375,0.2342083901166916,-19496.6171875
0.6842279434204102,0.7386224865913391,207.67828369140625,0.19670911133289337,-18557.216796875
0.6772830486297607,0.7202675342559814,201.84327697753906,0.2054399847984314,-17388.646484375
0.6847108006477356,0.7401753664016724,198.58323669433594,0.22394481301307678,-16742.435546875
0.6857168078422546,0.7421444058418274,203.8275604248047,0.23185473680496216,-18065.734375
0.6831114292144775,0.730914294719696,206.21658325195312,0.21897336840629578,-18806.00390625
0.6796234846115112,0.7299016714096069,197.37429809570312,0.2109161764383316,-17345.564453125
0.6844582557678223,0.7433527708053589,210.0360107421875,0.21180525422096252,-19086.798828125
0.6777826547622681,0.7265921235084534,206.26788330078125,0.21704138815402985,-20031.888671875
0.6792115569114685,0.7296466827392578,199.6658172607422,0.20516186952590942,-17747.447265625
0.6916419267654419,0.7519940137863159,210.11801147460938,0.23523633182048798,-17589.623046875
0.6787523031234741,0.7295438647270203,199.4832305908203,0.2263185679912567,-16677.890625
0.6762259006500244,0.725334107875824,196.9496612548828,0.2194414734840393,-17248.05859375
0.6814079284667969,0.7283936142921448,205.50918579101562,0.21372677385807037,-19969.052734375
0.6763962507247925,0.7247267365455627,200.97369384765625,0.2161789834499359,-18508.341796875
0.6740376949310303,0.718829870223999,202.3850860595703,0.21739713847637177,-17525.603515625
0.6860578060150146,0.7386742830276489,205.38519287109375,0.22605814039707184,-19433.861328125
0.6875245571136475,0.7390152215957642,209.0050506591797,0.19740226864814758,-16791.505859375
0.6821231245994568,0.736042320728302,198.73439025878906,0.2451663464307785,-18351.154296875
0.682495653629303,0.7315225601196289,203.70352172851562,0.21583543717861176,-18449.87109375
0.6762202978134155,0.7223648428916931,204.97328186035156,0.19814518094062805,-17302.962890625
0.6837444305419922,0.7379662990570068,206.4723663330078,0.2339574694633484,-21362.455078125
0.6855677962303162,0.7401047945022583,204.22743225097656,0.21628069877624512,-16830.5234375
0.6804591417312622,0.7347787618637085,204.82350158691406,0.19707080721855164,-16136.0869140625
0.6896986365318298,0.7555357813835144,208.35829162597656,0.23255056142807007,-18892.333984375
0.6822888255119324,0.7382189035415649,203.49044799804688,0.20222222805023193,-18334.798828125
0.6837950348854065,0.7371311783790588,206.77725219726562,0.19728074967861176,-20859.37890625
0.6857575178146362,0.7367487549781799,200.22528076171875,0.23512332141399384,-17361.279296875
0.6781643629074097,0.7297477722167969,207.0667266845703,0.2180025279521942,-17484.203125
0.6793484687805176,0.7289941906929016,197.74806213378906,0.24037691950798035,-19314.888671875
0.6771831512451172,0.7244716882705688,208.57382202148438,0.20480865240097046,-19794.330078125
0.6914014220237732,0.7531300783157349,206.94940185546875,0.2252451479434967,-19815.85546875
0.6784876585006714,0.7257631421089172,198.3561248779297,0.2290574014186859,-19757.5859375
0.6810897588729858,0.7342663407325745,205.22076416015625,0.19784100353717804,-16339.74609375
0.6841820478439331,0.7375946044921875,200.1573028564453,0.2176300585269928,-17170.77734375
0.6897009015083313,0.747070848941803,206.9861297607422,0.22739270329475403,-19999.365234375
0.6875705718994141,0.7429312467575073,205.06166076660156,0.23845753073692322,-19812.001953125
0.6780014038085938,0.7252650260925293,200.25564575195312,0.2052307277917862,-17692.18359375
0.6819214820861816,0.7346408367156982,209.85205078125,0.21322105824947357,-20849.513671875
0.6836206912994385,0.736689031124115,202.52252197265625,0.21746864914894104,-17683.732421875
0.6821107268333435,0.7284832000732422,202.12440490722656,0.22208687663078308,-17360.248046875
0.6786227226257324,0.7312850952148438,200.9353485107422,0.21146149933338165,-17975.892578125
0.6846174597740173,0.7414582371711731,200.75161743164062,0.20882432162761688,-20753.271484375
0.670993983745575,0.7116662263870239,197.6008758544922,0.2136816382408142,-16769.771484375
0.6771835088729858,0.7226159572601318,202.44383239746094,0.18987177312374115,-16259.4951171875
0.6876516938209534,0.7405915856361389,203.40548706054688,0.22460433840751648,-17949.85546875
0.6749827265739441,0.718609094619751,205.33872985839844,0.21779446303844452,-20235.33984375
0.6850122213363647,0.7364528179168701,202.40908813476562,0.22326035797595978,-21866.3359375
0.6761037707328796,0.7262800335884094,201.48696899414062,0.18513932824134827,-16874.041015625
0.679692804813385,0.7263498902320862,205.305908203125,0.23109805583953857,-20069.646484375
0.6803874969482422,0.7329931855201721,206.69741821289062,0.20742863416671753,-17396.783203125
0.6812030076980591,0.7378963232040405,202.7216339111328,0.21402762830257416,-19573.376953125
0.6838159561157227,0.730347752571106,208.1549835205078,0.20880647003650665,-18224.666015625
0.6816239356994629,0.7336744666099548,204.44517517089844,0.18673774600028992,-18400.107421875
0.6791099309921265,0.7334758639335632,202.41680908203125,0.21741150319576263,-18433.060546875
0.6832309365272522,0.7399660348892212,206.825439453125,0.22773562371730804,-19610.05078125
0.6685564517974854,0.7073954343795776,200.83619689941406,0.20192953944206238,-16704.328125
0.691999614238739,0.7520028948783875,205.65081787109375,0.23772723972797394,-19364.8515625
0.6924613118171692,0.7488005757331848,202.60427856445312,0.2384827584028244,-19760.865234375
0.6791134476661682,0.7236025333404541,198.133544921875,0.22436688840389252,-19036.37109375
0.6778117418289185,0.7236685752868652,205.0103759765625,0.22240899503231049,-16212.4921875
0.6875668168067932,0.7429907321929932,214.6544189453125,0.22647354006767273,-17911.916015625
0.6804152131080627,0.7327905297279358,200.30288696289062,0.20743735134601593,-16524.470703125
0.6860725283622742,0.7409588098526001,207.43377685546875,0.22755539417266846,-20961.884765625
0.6875847578048706,0.7438361644744873,204.3972930908203,0.22022631764411926,-20025.7890625
0.6752991676330566,0.7207443714141846,198.33287048339844,0.208145409822464,-17991.251953125
0.6814773082733154,0.7342068552970886,203.86032104492188,0.2061343491077423,-19513.59765625
0.677718460559845,0.7195078134536743,200.0780792236328,0.20865152776241302,-17077.830078125
0.6721150279045105,0.7193296551704407,200.57749938964844,0.19993115961551666,-20022.216796875
0.6743672490119934,0.7193413376808167,200.29310607910156,0.21402119100093842,-17927.650390625
0.6845511794090271,0.7399786114692688,197.63262939453125,0.24665695428848267,-17297.203125
0.6773249506950378,0.7261150479316711,203.51507568359375,0.2270650863647461,-19036.328125
0.6759220957756042,0.7228559851646423,197.21139526367188,0.19437329471111298,-17506.365234375
0.6846798658370972,0.7395943999290466,208.95680236816406,0.20504631102085114,-18502.443359375
0.6873167157173157,0.7427554130554199,195.1461944580078,0.2565918266773224,-18626.3125
0.680061399936676,0.7313876152038574,204.1625213623047,0.2095785290002823,-17198.517578125
0.6810886859893799,0.7323845624923706,208.21987915039062,0.2079855501651764,-18492.732421875
0.6850651502609253,0.7368680834770203,197.23497009277344,0.23994143307209015,-17946.833984375
0.6798281669616699,0.7338567972183228,208.2588348388672,0.2001337856054306,-16003.8955078125
0.6748570203781128,0.7203637957572937,199.9233856201172,0.20412786304950714,-16507.740234375
0.6879004240036011,0.7394170165061951,202.0906524658203,0.23142622411251068,-18913.923828125
0.6884466409683228,0.7446943521499634,198.3579864501953,0.2431628555059433,-20337.431640625
0.6783754229545593,0.7263157367706299,201.39122009277344,0.19715458154678345,-18414.3984375
0.6814082264900208,0.7279550433158875,200.5001983642578,0.2202610820531845,-19279.736328125
0.6697081327438354,0.7069119811058044,196.02647399902344,0.2072533518075943,-16338.4326171875
0.6740817427635193,0.7168956995010376,197.8168182373047,0.19081392884254456,-17513.7109375
0.675849437713623,0.7216374278068542,203.97418212890625,0.1937587857246399,-18195.412109375
0.6858102083206177,0.7403425574302673,195.5274200439453,0.24048712849617004,-19389.119140625
0.6831669807434082,0.7428231239318848,212.4077911376953,0.2180737555027008,-16880.6484375
0.6780270338058472,0.7241532802581787,202.961181640625,0.2144562304019928,-18052.7265625
0.6864187121391296,0.7460435032844543,207.17520141601562,0.24089594185352325,-19352.697265625
0.6773043870925903,0.7303532361984253,200.45404052734375,0.2267206907272339,-18731.52734375
0.6792070269584656,0.7267925143241882,202.85983276367188,0.20646759867668152,-17663.712890625
0.6793503761291504,0.7250536680221558,199.1744384765625,0.20628127455711365,-16258.4765625
0.6777753829956055,0.7263179421424866,199.03414916992188,0.2227911800146103,-18109.970703125
0.6769108772277832,0.7205485701560974,195.2506103515625,0.21445779502391815,-18269.693359375
0.6781705617904663,0.7240709662437439,203.3367919921875,0.21162624657154083,-17579.626953125
0.6869847178459167,0.7472478747367859,208.5734100341797,0.21034719049930573,-17621.6015625
0.6799829602241516,0.7298755049705505,205.73983764648438,0.2091764658689499,-20636.85546875
0.6787132620811462,0.7313302159309387,199.49880981445312,0.21835032105445862,-17008.509765625
0.6756631135940552,0.7174122929573059,197.59774780273438,0.23292960226535797,-18616.734375
0.6783549785614014,0.726256787776947,201.95066833496094,0.22618678212165833,-18658.869140625
0.6756700873374939,0.7192461490631104,201.68580627441406,0.2027137279510498,-17978.521484375
0.6781124472618103,0.7235686182975769,194.80166625976562,0.21477258205413818,-20500.01953125
0.6750850081443787,0.7199509739875793,208.920166015625,0.2214135229587555,-18436.919921875
0.6806246042251587,0.7305852770805359,205.3685760498047,0.20837253332138062,-17784.203125
0.6775734424591064,0.724134624004364,196.67381286621094,0.22300000488758087,-18024.177734375
0.6826296448707581,0.7322303652763367,205.85171508789062,0.2307666689157486,-18639.84765625
0.68679279088974,0.7379732131958008,208.84136962890625,0.1992257833480835,-20471.6015625
0.6819270849227905,0.7331309914588928,202.77716064453125,0.21777966618537903,-18895.94140625
0.6837818026542664,0.728939950466156,199.32244873046875,0.2074810117483139,-18351.01953125
0.6845941543579102,0.7384935617446899,202.01478576660156,0.2318703979253769,-19349.8203125
0.6828407049179077,0.7321938276290894,209.00384521484375,0.20177802443504333,-16315.84375
0.6775426864624023,0.7274559140205383,203.89881896972656,0.21645595133304596,-19415.861328125
0.677707314491272,0.722175121307373,197.94003295898438,0.21610969305038452,-20194.595703125
0.6800165176391602,0.7282502055168152,208.92916870117188,0.19225066900253296,-17984.517578125
0.6783905625343323,0.7273399829864502,203.84385681152344,0.20634891092777252,-19358.525390625
0.6832864284515381,0.7432421445846558,202.89276123046875,0.2234947234392166,-16735.314453125
0.6761055588722229,0.7224242687225342,202.04978942871094,0.21471543610095978,-19541.5078125
0.6824784278869629,0.732358455657959,206.51864624023438,0.23357263207435608,-20047.970703125
0.684819221496582,0.7459242939949036,207.88357543945312,0.21832610666751862,-18593.216796875
0.6787461638450623,0.7297489643096924,206.66610717773438,0.21403343975543976,-19337.580078125
0.6789759397506714,0.7253012657165527,195.15260314941406,0.207390695810318,-17830.896484375
0.6788389682769775,0.7242471575737,200.76495361328125,0.19751673936843872,-17615.384765625
0.6777127981185913,0.719384491443634,208.7876739501953,0.21228954195976257,-19172.8984375
0.6829485297203064,0.7358497381210327,204.73202514648438,0.23153942823410034,-19451.130859375
0.6895550489425659,0.7496662139892578,200.9591522216797,0.25266388058662415,-17450.640625
0.6794698238372803,0.7318543791770935,198.95321655273438,0.21135097742080688,-19294.666015625
0.6824251413345337,0.7314035892486572,201.2319793701172,0.22866412997245789,-20043.5234375
0.6778362989425659,0.721470832824707,199.10865783691406,0.2140974998474121,-19233.798828125
0.6770197153091431,0.7267942428588867,201.37559509277344,0.19994845986366272,-17640.044921875
0.6840420365333557,0.7379162311553955,207.37815856933594,0.2175864428281784,-17169.240234375
0.6910659074783325,0.7489585876464844,206.324951171875,0.22483104467391968,-20205.99609375
0.6769545674324036,0.7221004366874695,204.57118225097656,0.19314603507518768,-20640.345703125
0.6832161545753479,0.7374593019485474,205.9849090576172,0.24687384068965912,-21632.927734375
0.6893807053565979,0.7412022352218628,200.8665008544922,0.22725896537303925,-17991.583984375
0.6719436645507812,0.7220383286476135,206.59616088867188,0.16277942061424255,-16790.4296875
0.6809561252593994,0.7316398024559021,202.24481201171875,0.2273612916469574,-17029.0234375
0.6825273036956787,0.7314054369926453,206.58981323242188,0.21930401027202606,-18759.72265625
0.6755484342575073,0.7217013835906982,199.0894012451172,0.2245054692029953,-18984.595703125
0.6840156316757202,0.7356923222541809,205.65737915039062,0.21947121620178223,-20290.26953125
0.6771048307418823,0.7270190119743347,199.4771270751953,0.21559125185012817,-18687.521484375
0.6819978952407837,0.7324736714363098,196.00950622558594,0.2303423285484314,-18800.791015625
0.6849334239959717,0.7448205947875977,203.5457763671875,0.20524485409259796,-20518.357421875
0.6901114583015442,0.7543621063232422,210.40599060058594,0.2079552412033081,-17924.4921875
0.6796622276306152,0.727425754070282,208.35923767089844,0.21303673088550568,-17257.962890625
0.676827073097229,0.7238617539405823,205.57737731933594,0.22503282129764557,-18448.888671875
0.6841250061988831,0.7314521670341492,196.87037658691406,0.2192792296409607,-19838.146484375
0.6802778840065002,0.7291580438613892,205.34446716308594,0.1999017745256424,-16994.216796875
0.6817871332168579,0.7308481931686401,199.11375427246094,0.22168569266796112,-20040.935546875
0.6750936508178711,0.722265899181366,202.52137756347656,0.20537075400352478,-17103.78125
0.685204267501831,0.7367523908615112,203.2931365966797,0.22175143659114838,-17970.841796875
0.6770270466804504,0.724928081035614,204.74380493164062,0.1968405395746231,-17853.42578125
0.6807113885879517,0.7321943044662476,203.3109893798828,0.19887645542621613,-17085.615234375
0.6805610060691833,0.7289798855781555,206.20108032226562,0.214216411113739,-18695.650390625
0.6848067045211792,0.7372168898582458,201.53857421875,0.21273848414421082,-17930.47265625
0.6869638562202454,0.745273232460022,203.6726531982422,0.2273646593093872,-18437.185546875
0.6817494034767151,0.728177547454834,203.9541778564453,0.22597496211528778,-18483.958984375
0.680278480052948,0.7334217429161072,205.6894989013672,0.22319619357585907,-18901.94921875
0.6777434945106506,0.7224667072296143,205.497802734375,0.2207704335451126,-22290.009765625
0.6849671006202698,0.7395218014717102,203.72283935546875,0.20547547936439514,-18035.18359375
0.678430438041687,0.7222707867622375,202.66896057128906,0.22722114622592926,-18449.34375
0.67624831199646,0.7235068678855896,200.6119842529297,0.20353534817695618,-18531.482421875
0.6805390119552612,0.7298112511634827,201.8778839111328,0.19183577597141266,-19277.953125
0.6801435947418213,0.7326158285140991,205.92633056640625,0.2180902361869812,-17109.732421875
0.6778972744941711,0.7243747711181641,198.1208038330078,0.2257065623998642,-17457.064453125
0.670936107635498,0.7130482196807861,205.85562133789062,0.18856970965862274,-17636.271484375
0.6815794706344604,0.7277621626853943,208.16961669921875,0.21464277803897858,-17966.724609375
0.6827815771102905,0.7390826344490051,208.46241760253906,0.20857451856136322,-16715.603515625
0.6830369234085083,0.737284243106842,205.68043518066406,0.20313750207424164,-16262.7197265625
0.6831017732620239,0.73708176612854,203.85232543945312,0.23765085637569427,-19241.765625
0.6772914528846741,0.7256697416305542,194.98492431640625,0.22836703062057495,-19906.0859375
0.6775769591331482,0.7234810590744019,206.01019287109375,0.19345515966415405,-18754.228515625
0.6765447854995728,0.7198914885520935,195.25732421875,0.2213229238986969,-17595.390625
0.6829652786254883,0.7325878143310547,201.46031188964844,0.2123037874698639,-18792.509765625
