mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.04489336535334587,0.006255968473851681,21.505996704101562,-0.0818781778216362,-5.66934061050415
0.04454922676086426,0.006135642062872648,20.82511329650879,-0.0781884491443634,-6.51201057434082
0.04379278048872948,0.0059083206579089165,20.79570198059082,-0.08129220455884933,-5.129623889923096
0.04321412369608879,0.005717898719012737,20.88650894165039,-0.0793287381529808,-4.89002799987793
0.04435409605503082,0.00607624975964427,21.083919525146484,-0.07928156852722168,-5.131630897521973
0.04468987509608269,0.0063146064057946205,21.58199119567871,-0.080205537378788,-5.220261096954346
0.04692937061190605,0.006939249578863382,22.839468002319336,-0.07818378508090973,-24.61802864074707
0.04742906242609024,0.007154333405196667,22.206560134887695,-0.08000023663043976,-7.0989251136779785
0.04963158071041107,0.00798110943287611,24.339244842529297,-0.0780995711684227,-8.80626392364502
0.04623817652463913,0.006683432962745428,21.120582580566406,-0.07914389669895172,-4.81560754776001
0.044409897178411484,0.00600656820461154,20.834413528442383,-0.07991746813058853,-7.0846943855285645
0.04268061742186546,0.005581711884588003,19.295330047607422,-0.08016158640384674,-5.829320430755615
0.0423499159514904,0.005493140313774347,19.855810165405273,-0.07946876436471939,-4.77175235748291
0.043578460812568665,0.005784590262919664,20.257469177246094,-0.07946714013814926,-4.938905715942383
0.042270075529813766,0.005487533751875162,20.592796325683594,-0.08089621365070343,-4.545529842376709
0.041636377573013306,0.00525498716160655,19.39971160888672,-0.08060812950134277,-5.158356189727783
0.04172437638044357,0.005289325024932623,19.360754013061523,-0.07967666536569595,-5.19479513168335
0.041658446192741394,0.005285034421831369,19.403764724731445,-0.07984645664691925,-5.5623345375061035
0.04190641641616821,0.005375108681619167,19.770784378051758,-0.08145344257354736,-5.079526424407959
0.0447252094745636,0.006360911298543215,21.336023330688477,-0.07770361006259918,-5.624866008758545
0.05047300457954407,0.008386923931539059,24.89148712158203,-0.08006186783313751,-5.4318623542785645
0.050290510058403015,0.008183098398149014,24.352420806884766,-0.07969480752944946,-5.888247966766357
0.048666976392269135,0.007531501352787018,23.974929809570312,-0.07812076807022095,-13.636059761047363
0.04914063960313797,0.007920541800558567,24.00963592529297,-0.0767509713768959,-6.700127124786377
0.0470082052052021,0.007115512154996395,22.44677734375,-0.08075906336307526,-4.366788864135742
0.04615068435668945,0.0067601450718939304,22.178197860717773,-0.07904018461704254,-4.530631065368652
0.04412262141704559,0.0060181934386491776,20.395431518554688,-0.07913915812969208,-8.963624000549316
0.04330988973379135,0.005771151278167963,20.926654815673828,-0.08105071634054184,-5.299808979034424
0.041751764714717865,0.005327184684574604,19.365354537963867,-0.07897458970546722,-4.9763336181640625
0.0414867177605629,0.005249709356576204,19.43781280517578,-0.08110838383436203,-5.009135723114014
0.04089821130037308,0.005118168890476227,19.322818756103516,-0.07971344888210297,-4.797597408294678
0.0414130724966526,0.0051856692880392075,19.83673667907715,-0.08104777336120605,-4.563455104827881
0.04139670729637146,0.0051659648306667805,19.39430046081543,-0.07970313727855682,-5.702756404876709
0.04030733183026314,0.004899006802588701,18.563644409179688,-0.08123071491718292,-5.127912521362305
0.0401201993227005,0.004834821447730064,18.54559326171875,-0.08009856939315796,-5.626571178436279
0.04003192484378815,0.004835357423871756,18.176958084106445,-0.08028283715248108,-5.408268451690674
0.03945654630661011,0.004717429634183645,18.356595993041992,-0.08030781894922256,-5.52877950668335
0.039703644812107086,0.004733092151582241,18.179445266723633,-0.0810156837105751,-6.234528064727783
0.03998932987451553,0.004801309667527676,18.685651779174805,-0.0804373100399971,-4.337796688079834
0.03976321965456009,0.004765987396240234,18.121633529663086,-0.08118568360805511,-5.014491558074951
0.03957398608326912,0.004734578542411327,18.479703903198242,-0.07988438010215759,-4.909750938415527
0.03999630734324455,0.004789073020219803,18.768051147460938,-0.082064189016819,-4.587299823760986
0.039896219968795776,0.004761482123285532,18.716096878051758,-0.07931769639253616,-6.808312892913818
0.039581604301929474,0.004726001992821693,18.212284088134766,-0.08095419406890869,-4.585198879241943
0.03941920027136803,0.004685028921812773,18.364055633544922,-0.08030567318201065,-4.970391750335693
0.039292994886636734,0.004650200717151165,18.41280174255371,-0.0809573382139206,-4.590855598449707
0.03967737779021263,0.004716882482171059,18.92210578918457,-0.08072999864816666,-5.182084560394287
0.039528168737888336,0.004722823854535818,18.516237258911133,-0.08032725751399994,-7.214211940765381
0.039567410945892334,0.00472605274990201,18.368024826049805,-0.08150729537010193,-4.767643451690674
0.03932520002126694,0.004634206183254719,18.085298538208008,-0.07918085902929306,-4.802425861358643
0.03918903321027756,0.0046124691143631935,18.171361923217773,-0.08105189353227615,-5.055176258087158
0.03938236087560654,0.004654767923057079,18.028934478759766,-0.08077047765254974,-5.840272903442383
0.03962485119700432,0.004748163744807243,18.69320297241211,-0.08042553812265396,-5.334606647491455
0.03939914330840111,0.004663048777729273,18.20427131652832,-0.08083202689886093,-4.450873851776123
0.03916523605585098,0.004591474309563637,18.202943801879883,-0.07977520674467087,-5.319942474365234
0.03874297812581062,0.004488423466682434,18.08527183532715,-0.0809473916888237,-5.511110782623291
0.03912370651960373,0.004573776386678219,17.961021423339844,-0.08067373931407928,-4.584814071655273
0.039343394339084625,0.004615571349859238,18.39398193359375,-0.08105022460222244,-5.321178913116455
0.039475634694099426,0.0046522365882992744,18.054349899291992,-0.0803353413939476,-5.59483003616333
0.039207082241773605,0.0045990790240466595,18.681276321411133,-0.07974591851234436,-5.108145236968994
0.038830824196338654,0.004504045005887747,18.17080307006836,-0.08094920963048935,-4.718167304992676
0.03878219798207283,0.0044808154925704,18.100055694580078,-0.08144158869981766,-4.21949577331543
0.0390436127781868,0.0045247189700603485,18.04734992980957,-0.07993917167186737,-5.5004754066467285
0.03971577063202858,0.004682792816311121,18.570903778076172,-0.08131351321935654,-4.610555648803711
0.04020361974835396,0.004923819098621607,18.864858627319336,-0.08074469864368439,-5.494155406951904
0.040615905076265335,0.004985000006854534,19.175100326538086,-0.07930120825767517,-4.1389265060424805
0.04372921213507652,0.006171372253447771,20.869951248168945,-0.0804571732878685,-6.977327823638916
0.04856045916676521,0.007761880289763212,22.841915130615234,-0.07701215147972107,-4.5972900390625
0.04630013927817345,0.0066674877889454365,22.06083869934082,-0.08113694190979004,-4.350998401641846
0.04574897512793541,0.006531271152198315,22.116783142089844,-0.07758589088916779,-5.639324188232422
0.04875245317816734,0.007827451452612877,23.38264274597168,-0.0777609646320343,-7.969319820404053
0.04716787859797478,0.007047849241644144,23.281944274902344,-0.08099333941936493,-6.413174152374268
0.04463518410921097,0.0061795394867658615,21.12775993347168,-0.07808419317007065,-9.148848533630371
0.04337487742304802,0.005837145261466503,20.133686065673828,-0.08026888221502304,-5.13386344909668
0.042655058205127716,0.005528620444238186,20.094736099243164,-0.0809573084115982,-5.700826644897461
0.041317168623209,0.005223256070166826,19.408567428588867,-0.079509437084198,-3.5530636310577393
0.040887534618377686,0.0051229470409452915,19.090179443359375,-0.0804387554526329,-5.306575298309326
0.040348030626773834,0.004905137233436108,18.839492797851562,-0.0811038464307785,-4.075357437133789
0.03940752148628235,0.004719623364508152,18.297351837158203,-0.07955092191696167,-5.224153995513916
0.03952030465006828,0.004689943976700306,18.840534210205078,-0.08119337260723114,-4.360842227935791
0.039703577756881714,0.0047024693340063095,18.712738037109375,-0.0803481861948967,-4.79683256149292
0.039342571049928665,0.004626935347914696,18.113534927368164,-0.0805685892701149,-5.979936599731445
0.03924930468201637,0.004658491350710392,18.624540328979492,-0.08055760711431503,-6.382628917694092
0.03931943699717522,0.004595637321472168,17.961708068847656,-0.08102849870920181,-4.136728286743164
0.03889433294534683,0.004500609822571278,18.437395095825195,-0.08118405938148499,-4.56166410446167
0.03847505897283554,0.004419003147631884,17.90604591369629,-0.07972396910190582,-4.048730850219727
0.03797752782702446,0.00432067783549428,17.698957443237305,-0.08092594891786575,-5.5500712394714355
0.03851800039410591,0.004433644004166126,17.826433181762695,-0.07966472208499908,-4.741734981536865
0.038876257836818695,0.004513604566454887,18.346830368041992,-0.08284222334623337,-4.883686065673828
0.03868312016129494,0.004436490125954151,18.063255310058594,-0.07989513128995895,-4.422142028808594
0.03811024874448776,0.004387312568724155,17.635263442993164,-0.07998280972242355,-4.190385341644287
0.03785901144146919,0.004273842088878155,17.548006057739258,-0.08068656921386719,-3.853377103805542
0.037787776440382004,0.004259456414729357,17.77229881286621,-0.08125275373458862,-5.166921138763428
0.03807182237505913,0.00430789589881897,17.49454689025879,-0.0805707573890686,-4.6081624031066895
0.038193218410015106,0.0043554906733334064,18.175121307373047,-0.08065153658390045,-3.949904680252075
0.03817487508058548,0.004269435070455074,17.874799728393555,-0.08071320503950119,-4.968551158905029
0.038104940205812454,0.004341409541666508,17.61709976196289,-0.0800958201289177,-4.298031330108643
0.03779081255197525,0.004223720636218786,17.44828224182129,-0.08095946162939072,-4.3806023597717285
0.03749651834368706,0.004125991370528936,17.4057674407959,-0.08103036880493164,-5.008758544921875
0.037266653031110764,0.0041192141361534595,16.73229217529297,-0.08124732226133347,-3.791599988937378
0.037109702825546265,0.004078269936144352,17.16318130493164,-0.08037827908992767,-5.7527079582214355
0.037165384739637375,0.00407433370128274,16.917884826660156,-0.08111757040023804,-3.633302927017212
0.03737448528409004,0.0041644275188446045,17.608184814453125,-0.08123797178268433,-4.928779602050781
0.03851090744137764,0.004415259230881929,17.61627197265625,-0.08045533299446106,-4.067735195159912
0.038389161229133606,0.004348358605057001,17.843685150146484,-0.08131730556488037,-4.338720798492432
0.03842983767390251,0.004412255249917507,18.22916603088379,-0.07997171580791473,-5.477097034454346
0.03981352224946022,0.004786847624927759,19.05693817138672,-0.08027087152004242,-4.138051509857178
0.04041885584592819,0.004851172678172588,19.361412048339844,-0.07978140562772751,-6.747066497802734
0.03954872488975525,0.004678927827626467,18.464221954345703,-0.08107355237007141,-3.923116683959961
0.03882019594311714,0.0045151133090257645,18.144649505615234,-0.08058006316423416,-3.8930814266204834
0.03937350958585739,0.004706753883510828,18.531564712524414,-0.08016753941774368,-4.37333345413208
0.04123847931623459,0.005217737052589655,19.27648162841797,-0.08025233447551727,-4.632515907287598
0.04123082384467125,0.005139974877238274,19.802345275878906,-0.08010212332010269,-4.864102840423584
0.038982946425676346,0.00451302994042635,18.35478401184082,-0.08101914823055267,-5.514115810394287
0.03812624514102936,0.004308775067329407,17.714759826660156,-0.08083934336900711,-4.470646381378174
0.03734281286597252,0.004163941368460655,17.55990219116211,-0.07964485883712769,-3.88964581489563
0.0378810316324234,0.0042410497553646564,17.509899139404297,-0.08126600086688995,-3.8820245265960693
0.03941239044070244,0.004655651748180389,18.378278732299805,-0.081217922270298,-3.9910593032836914
0.03878868743777275,0.004460891243070364,17.75492286682129,-0.08018244057893753,-4.7338786125183105
0.03801550716161728,0.004285605624318123,17.80006980895996,-0.08111445605754852,-4.755875110626221
0.037373337894678116,0.004118080250918865,17.346521377563477,-0.08142852038145065,-4.743376731872559
0.03726360574364662,0.004077848047018051,17.3989315032959,-0.08033620566129684,-3.8463170528411865
0.036702170968055725,0.00400372501462698,16.941574096679688,-0.081539086997509,-7.229163646697998
0.03630406782031059,0.0038981072138994932,16.755582809448242,-0.08020076900720596,-4.152639865875244
0.036387160420417786,0.0038771983236074448,16.595685958862305,-0.08178189396858215,-4.72065544128418
0.03647206723690033,0.003923443611711264,16.472644805908203,-0.0806242898106575,-4.404924392700195
0.03708900883793831,0.004072125069797039,17.17461585998535,-0.080645851790905,-4.8849778175354
0.03701581060886383,0.004042706917971373,17.19855499267578,-0.08146768808364868,-3.845553398132324
0.037011731415987015,0.004041079431772232,16.511281967163086,-0.08062027394771576,-5.083444118499756
0.03733190521597862,0.0041066063567996025,17.342432022094727,-0.08082360774278641,-4.2788825035095215
0.03756639361381531,0.004195190500468016,17.26309585571289,-0.08085303008556366,-4.421947479248047
0.03738679364323616,0.00415057921782136,17.47991371154785,-0.07992598414421082,-4.113812446594238
0.03708280622959137,0.004067210014909506,17.037151336669922,-0.0806577131152153,-3.8608882427215576
0.03735146299004555,0.004172449000179768,17.672168731689453,-0.0817834734916687,-4.238354206085205
0.038111887872219086,0.00441319402307272,17.417301177978516,-0.08019103109836578,-3.6879637241363525
0.04343746602535248,0.006336389575153589,20.93575096130371,-0.08128108084201813,-3.9931955337524414
0.04202132672071457,0.00558200990781188,20.293012619018555,-0.07784520089626312,-6.887979507446289
0.04063243791460991,0.005085563752800226,19.033023834228516,-0.07984299212694168,-6.6551384925842285
0.04221739619970322,0.00564908143132925,20.344026565551758,-0.08073761314153671,-3.9125630855560303
0.04309544712305069,0.006040546111762524,21.018569946289062,-0.0794779509305954,-3.991295576095581
0.04314295947551727,0.005904860328882933,20.360538482666016,-0.07867558300495148,-5.268105506896973
0.04100533947348595,0.005109230987727642,19.594985961914062,-0.08141356706619263,-3.473201036453247
0.03797002136707306,0.004351541865617037,17.635156631469727,-0.08046440035104752,-4.6291422843933105
0.036890238523483276,0.004088390618562698,17.166383743286133,-0.08113569766283035,-4.684144973754883
0.03668263554573059,0.0039998749271035194,16.809234619140625,-0.08072596043348312,-3.5974533557891846
0.03583734855055809,0.003802672028541565,16.41240692138672,-0.080799400806427,-3.891613721847534
0.035824406892061234,0.0038147144950926304,16.537752151489258,-0.08109461516141891,-3.6555614471435547
0.03609123453497887,0.0038449596613645554,16.298168182373047,-0.08101596683263779,-3.7479019165039062
0.03597305715084076,0.0038280589506030083,16.574514389038086,-0.08082236349582672,-4.447219371795654
0.03565194830298424,0.0037327082827687263,16.007587432861328,-0.08092938363552094,-4.221405982971191
0.03592011705040932,0.0037915045395493507,16.714664459228516,-0.08152280747890472,-4.109917163848877
0.035985078662633896,0.003812623443081975,16.280168533325195,-0.07997820526361465,-4.087526798248291
0.03626028075814247,0.003848073538392782,16.761232376098633,-0.0814390778541565,-3.850950002670288
0.035770442336797714,0.0037409686483442783,16.385679244995117,-0.08133584260940552,-3.8662376403808594
0.035500720143318176,0.0036551873199641705,16.258697509765625,-0.08091533184051514,-4.553875923156738
0.03541712462902069,0.003676433116197586,16.24563217163086,-0.08122220635414124,-3.6291887760162354
0.035339415073394775,0.0036750563886016607,16.11386489868164,-0.08111783117055893,-4.749331951141357
0.03604734688997269,0.003853006288409233,16.857112884521484,-0.08129601180553436,-4.31477689743042
0.03603671118617058,0.003811143571510911,16.429885864257812,-0.08057423681020737,-3.7511682510375977
0.03569330275058746,0.0037299455143511295,15.883949279785156,-0.08102946728467941,-4.601741313934326
0.03577898070216179,0.0037332770880311728,16.45595359802246,-0.08169130980968475,-4.176514148712158
0.03588835895061493,0.0037677064538002014,16.234098434448242,-0.08063950389623642,-4.109058380126953
0.03564929589629173,0.0037285194266587496,16.271543502807617,-0.08043090999126434,-5.091848373413086
0.03538726642727852,0.0036926274187862873,16.51780128479004,-0.082198865711689,-3.4865500926971436
0.03552832826972008,0.0037036442663520575,16.557071685791016,-0.08036332577466965,-5.140374660491943
0.03540312126278877,0.0036622697953134775,16.185970306396484,-0.08115378767251968,-3.75041127204895
0.03554588556289673,0.003678434994071722,16.538484573364258,-0.08074603974819183,-4.462433815002441
0.035744559019804,0.003734119003638625,15.941295623779297,-0.08096469938755035,-3.781243085861206
0.03615099936723709,0.0038385784719139338,16.652740478515625,-0.08151444047689438,-4.470822334289551
0.03583943098783493,0.0037593399174511433,16.442068099975586,-0.08048403263092041,-5.351009845733643
0.036582350730895996,0.00388255063444376,16.67079734802246,-0.0811304897069931,-3.65018630027771
0.036479651927948,0.0039019763935357332,16.665027618408203,-0.08048328012228012,-3.5452747344970703
0.03633568808436394,0.0038680031429976225,16.500669479370117,-0.08173932880163193,-3.4152956008911133
0.03669587895274162,0.004013560246676207,17.26129722595215,-0.08074776083230972,-4.102301597595215
0.036163464188575745,0.003836926305666566,16.693946838378906,-0.08201348781585693,-5.760881423950195
0.03572997450828552,0.0037523023784160614,16.25008201599121,-0.07913440465927124,-3.653210401535034
0.03545267507433891,0.003736193059012294,16.488162994384766,-0.082115039229393,-3.6695735454559326
0.044886939227581024,0.007601198274642229,20.708284378051758,-0.07611554116010666,-5.002389430999756
0.06508754193782806,0.015611190348863602,31.217430114746094,-0.07774366438388824,-7.532060146331787
0.06098029762506485,0.013173816725611687,28.720605850219727,-0.07308941334486008,-5.594865322113037
0.055173609405756,0.010470227338373661,26.124422073364258,-0.0787753090262413,-7.069000244140625
0.05703407898545265,0.012426873669028282,27.278173446655273,-0.07385623455047607,-8.342514991760254
0.07719584554433823,0.02389475330710411,35.581661224365234,-0.07259340584278107,-7.276273727416992
0.07196114957332611,0.019819218665361404,31.983722686767578,-0.06760691106319427,-5.859058380126953
0.06567542254924774,0.016773926094174385,30.74067497253418,-0.0725788027048111,-6.468108654022217
0.06302817910909653,0.01495145633816719,28.229862213134766,-0.07525387406349182,-10.733569145202637
0.06001489236950874,0.013541948050260544,27.628276824951172,-0.07803002744913101,-5.848116397857666
0.05614625662565231,0.011728333309292793,26.25640106201172,-0.07680601626634598,-4.781956195831299
0.055307358503341675,0.01125545334070921,25.67099380493164,-0.07547230273485184,-4.638169765472412
0.05392337590456009,0.010536670684814453,24.826440811157227,-0.07719063013792038,-4.8745341300964355
0.05106209218502045,0.009437971748411655,23.195619583129883,-0.07663962244987488,-4.292665481567383
0.050005458295345306,0.008922995999455452,22.75990867614746,-0.07753943651914597,-5.103853702545166
0.04918625205755234,0.008658471517264843,22.37148666381836,-0.08021236211061478,-6.2701544761657715
0.0486605167388916,0.008295646868646145,21.866369247436523,-0.07849005609750748,-4.890578269958496
0.04867345467209816,0.008203431032598019,22.903289794921875,-0.07912646234035492,-5.086519241333008
0.04766066372394562,0.00782235898077488,22.189640045166016,-0.07784020900726318,-4.700235843658447
0.04785604402422905,0.007956513203680515,21.956317901611328,-0.07866683602333069,-5.80952787399292
0.0470675565302372,0.007626980077475309,20.573787689208984,-0.0798477753996849,-5.105082035064697
0.045901283621788025,0.007189760450273752,21.206111907958984,-0.07881630212068558,-4.710999488830566
0.045985396951436996,0.007074533496052027,20.878894805908203,-0.07902739942073822,-6.507548809051514
0.04586486518383026,0.007097287103533745,21.197790145874023,-0.0813199132680893,-4.898482799530029
0.045175593346357346,0.006849838420748711,20.42376708984375,-0.07769571244716644,-4.905206680297852
0.04529545083642006,0.0072614592500030994,21.003299713134766,-0.07948004454374313,-5.745291233062744
0.05103067308664322,0.009925223886966705,23.71017074584961,-0.07742461562156677,-5.453670501708984
0.04923180863261223,0.008325991220772266,23.978979110717773,-0.07955104112625122,-6.313502788543701
0.047816429287195206,0.007521331775933504,22.7174129486084,-0.07857384532690048,-7.3654255867004395
0.046551767736673355,0.007143718656152487,22.140968322753906,-0.08134237676858902,-5.144906044006348
0.045066989958286285,0.006640149280428886,20.872760772705078,-0.07865716516971588,-6.9941725730896
0.04412252455949783,0.006309612188488245,20.48391342163086,-0.08081161975860596,-4.687297344207764
0.043449681252241135,0.006110124755650759,19.832237243652344,-0.07992725074291229,-4.8567023277282715
0.04238193482160568,0.005846470128744841,19.29820442199707,-0.08085606247186661,-5.105981349945068
0.042534347623586655,0.005798805970698595,19.594383239746094,-0.08078232407569885,-6.378774642944336
0.04246950149536133,0.005795600824058056,19.213428497314453,-0.07969861477613449,-5.203073501586914
0.04174471274018288,0.0055472152307629585,19.031248092651367,-0.08013807237148285,-5.470922470092773
0.04230332374572754,0.005729700438678265,19.54669952392578,-0.0807051956653595,-4.838048458099365
0.04261600971221924,0.005847004242241383,19.73929786682129,-0.08108319342136383,-5.477519989013672
0.043205343186855316,0.0060799578204751015,20.142831802368164,-0.07932030409574509,-5.671695709228516
0.043187063187360764,0.005787384696304798,19.49216079711914,-0.07887887209653854,-6.814161777496338
0.042345933616161346,0.005592700559645891,19.703670501708984,-0.08096618950366974,-4.494852542877197
0.0419902466237545,0.00545431999489665,19.33897590637207,-0.0809209942817688,-4.882693767547607
0.041404660791158676,0.005341320764273405,18.884992599487305,-0.07982922345399857,-6.127847194671631
0.041069015860557556,0.005185205023735762,18.79562759399414,-0.0808747261762619,-4.880791187286377
0.04120049253106117,0.005217371508479118,18.777421951293945,-0.0809621512889862,-5.655458927154541
0.0413958914577961,0.005232146475464106,19.025592803955078,-0.08030322939157486,-4.8829193115234375
0.040785811841487885,0.005080304108560085,18.659454345703125,-0.08000308275222778,-5.68552827835083
0.041199941188097,0.005173769313842058,18.77389907836914,-0.08064402639865875,-4.4026594161987305
0.04085734114050865,0.005104641895741224,18.998889923095703,-0.07971197366714478,-5.10586404800415
0.0401216559112072,0.0049247778952121735,18.525148391723633,-0.0804833397269249,-4.851736068725586
0.04033941403031349,0.004911182448267937,18.691370010375977,-0.08161064237356186,-5.582300662994385
0.03998508304357529,0.004850747063755989,18.186098098754883,-0.08075875788927078,-5.49801778793335
0.039490509778261185,0.004724366124719381,17.82157325744629,-0.08052238076925278,-5.592488765716553
0.03953569009900093,0.004724537488073111,17.924522399902344,-0.080672986805439,-5.321098804473877
0.03968741372227669,0.004732535686343908,18.13996124267578,-0.0803322121500969,-4.663641452789307
0.03954102471470833,0.004682877566665411,17.994651794433594,-0.08127965778112411,-6.4256720542907715
0.03958022594451904,0.0046354783698916435,18.16374397277832,-0.08019602298736572,-5.007115364074707
0.039134882390499115,0.004598352126777172,17.68808364868164,-0.0808708593249321,-5.427089691162109
0.038885198533535004,0.004497783724218607,17.54085350036621,-0.08105321228504181,-4.647440433502197
0.03971344232559204,0.004685941617935896,18.486804962158203,-0.08099599927663803,-5.320202827453613
0.03996174782514572,0.0047345831990242004,19.012399673461914,-0.07996554672718048,-5.0096821784973145
0.039648111909627914,0.004687779117375612,17.525619506835938,-0.08101669698953629,-4.7565836906433105
0.03938953951001167,0.004533959552645683,18.10814666748047,-0.07968919724225998,-5.769586563110352
0.03876000642776489,0.004435208160430193,17.432523727416992,-0.08099673688411713,-4.815186023712158
0.03850273787975311,0.004364491906017065,17.50003433227539,-0.08076107501983643,-4.826794147491455
0.03871368616819382,0.00442472193390131,17.912357330322266,-0.08101405203342438,-4.86859655380249
0.040333088487386703,0.004837582819163799,18.914066314697266,-0.08153285831212997,-5.448034286499023
0.040230702608823776,0.004834613297134638,18.723981857299805,-0.08035510778427124,-5.62421178817749
0.039582759141922,0.004600687883794308,18.213150024414062,-0.07985883206129074,-4.3685173988342285
0.039091408252716064,0.004492462147027254,17.79625129699707,-0.08091841638088226,-4.559083938598633
0.040066223591566086,0.004786418750882149,18.70433235168457,-0.08003891259431839,-4.455814361572266
0.040653761476278305,0.004986388608813286,19.115964889526367,-0.08100587129592896,-5.973051071166992
0.04115329310297966,0.005184779409319162,20.008365631103516,-0.07984843105077744,-5.5409770011901855
0.041543666273355484,0.005253381095826626,19.06703758239746,-0.07993092387914658,-6.378034591674805
0.04065559804439545,0.004969100002199411,18.828195571899414,-0.07901662588119507,-4.615137100219727
0.03988964110612869,0.004739873576909304,18.876445770263672,-0.08204713463783264,-7.897298812866211
0.03902372345328331,0.004454480949789286,18.1346492767334,-0.07952205091714859,-4.351576328277588
