mean_absolute_error,mean_square_error,mean_absolute_percentage_error,log_poisson_loss,r_square
0.031022384762763977,0.0034555038437247276,14.644966125488281,-0.08094975352287292,0.0019157727947458625
0.031034676358103752,0.003456343896687031,14.61978816986084,-0.08077055215835571,0.0644650086760521
0.031028984114527702,0.003456543665379286,14.67089557647705,-0.08091938495635986,0.04685705900192261
0.031029487028717995,0.003454626305028796,14.603368759155273,-0.08077875524759293,0.02731841802597046
0.03102143295109272,0.0034547895193099976,14.651020050048828,-0.08082035928964615,0.022498449310660362
0.031014960259199142,0.0034549108240753412,14.633624076843262,-0.08101515471935272,0.06107604503631592
0.031027065590023994,0.0034543436486274004,14.635310173034668,-0.08071966469287872,0.041692692786455154
0.031019601970911026,0.003454376244917512,14.664407730102539,-0.0808490440249443,0.044919490814208984
0.031012730672955513,0.003454273333773017,14.612915992736816,-0.08087433129549026,0.044464509934186935
0.03101188689470291,0.0034533170983195305,14.630638122558594,-0.08087747544050217,0.05582119897007942
0.0310191847383976,0.0034537995234131813,14.647318840026855,-0.08092452585697174,0.02675064466893673
0.031017985194921494,0.003454771591350436,14.625580787658691,-0.08078429102897644,0.05512062832713127
0.031015966087579727,0.003453237935900688,14.649287223815918,-0.08080082386732101,0.050515372306108475
0.0310099795460701,0.0034531266428530216,14.629884719848633,-0.0808521956205368,0.051354605704545975
0.031015140935778618,0.0034531201235949993,14.63046932220459,-0.08089010417461395,0.05105096101760864
0.03100535273551941,0.003453850978985429,14.617527961730957,-0.08084220439195633,0.026413878425955772
0.031019650399684906,0.0034536034800112247,14.637826919555664,-0.0808081179857254,0.05586196854710579
0.03101986087858677,0.003453733865171671,14.63609790802002,-0.08077619224786758,0.014897148124873638
0.031022701412439346,0.003454426536336541,14.627918243408203,-0.08081573992967606,0.05562835931777954
0.031030165031552315,0.003454524790868163,14.619317054748535,-0.08091846853494644,0.014804840087890625
0.03101903200149536,0.003454213496297598,14.65546703338623,-0.08080160617828369,0.042699556797742844
0.031029371544718742,0.003455202328041196,14.64816665649414,-0.08089946210384369,0.05051785707473755
0.03102080523967743,0.0034545501694083214,14.633255958557129,-0.08075976371765137,0.05435679480433464
0.031025344505906105,0.0034545776434242725,14.650129318237305,-0.08094549924135208,0.05196082592010498
0.031027907505631447,0.003455277532339096,14.663347244262695,-0.08089160919189453,0.0671813115477562
0.031033068895339966,0.0034552544821053743,14.609310150146484,-0.08077917993068695,0.046834271401166916
0.03103652410209179,0.003456777660176158,14.651249885559082,-0.0808948203921318,0.05035758018493652
0.031021060422062874,0.0034541781060397625,14.607187271118164,-0.08075044304132462,0.042774099856615067
0.031009677797555923,0.0034538533072918653,14.620832443237305,-0.08088001608848572,0.01619476079940796
0.03102225810289383,0.0034537254832684994,14.661442756652832,-0.08086761087179184,0.047580063343048096
0.031007925048470497,0.0034524693619459867,14.613995552062988,-0.08074399828910828,0.05055471137166023
0.031016895547509193,0.0034526404924690723,14.629788398742676,-0.08091330528259277,0.049987852573394775
0.031008923426270485,0.003453075187280774,14.650737762451172,-0.08073834329843521,0.0462375283241272
0.031015051528811455,0.00345241604372859,14.654678344726562,-0.08101524412631989,0.04636682942509651
0.03100370429456234,0.0034519548062235117,14.6314058303833,-0.08082971721887589,0.04966328665614128
0.03102106787264347,0.0034528400283306837,14.642279624938965,-0.08087551593780518,0.047639984637498856
0.031010450795292854,0.0034524383954703808,14.629305839538574,-0.080829918384552,0.020966827869415283
0.031014787033200264,0.0034519273322075605,14.61782169342041,-0.08096525818109512,0.04361798241734505
0.031004397198557854,0.003452260047197342,14.631348609924316,-0.0806998535990715,0.05448567867279053
0.031015485525131226,0.003453171579167247,14.617603302001953,-0.08098620921373367,0.0475265197455883
0.03101869858801365,0.003453811164945364,14.62841510772705,-0.08076565712690353,0.04300012066960335
0.031030967831611633,0.003454067511484027,14.651350975036621,-0.08089184015989304,0.041252076625823975
0.030998172238469124,0.0034529652912169695,14.651392936706543,-0.0808664858341217,0.03375667333602905
0.031015921384096146,0.0034532961435616016,14.624382019042969,-0.08083983510732651,0.022514263167977333
0.031023818999528885,0.0034537697210907936,14.636606216430664,-0.0808614045381546,0.056463778018951416
0.031016599386930466,0.0034543497022241354,14.632205963134766,-0.08079216629266739,0.021082758903503418
0.031021086499094963,0.0034543557558208704,14.630245208740234,-0.08089134097099304,0.06101677939295769
0.031012268736958504,0.0034526449162513018,14.630121231079102,-0.08077629655599594,0.007141232490539551
0.031007079407572746,0.003453341778367758,14.624876022338867,-0.08099062740802765,0.03473168611526489
0.03103639930486679,0.003455874975770712,14.653789520263672,-0.08078178763389587,0.052260179072618484
0.031053218990564346,0.003456561593338847,14.612144470214844,-0.08094330132007599,0.0406152606010437
0.03101464733481407,0.003452785313129425,14.66834831237793,-0.08079549670219421,0.018872300162911415
0.031018821522593498,0.0034525522496551275,14.62128734588623,-0.08081886917352676,0.008732478134334087
0.031014224514365196,0.003451785072684288,14.630043029785156,-0.0808553546667099,0.043075501918792725
0.031024515628814697,0.003452788107097149,14.644413948059082,-0.08079992979764938,0.04052295163273811
0.031000545248389244,0.0034516036976128817,14.63866901397705,-0.08087475597858429,0.05018607899546623
0.031006818637251854,0.0034514113795012236,14.608530044555664,-0.08080147206783295,0.050189316272735596
0.031005173921585083,0.0034510958939790726,14.619200706481934,-0.08077099174261093,0.05170363187789917
0.03101244382560253,0.003451845608651638,14.634195327758789,-0.08104101568460464,0.04568535089492798
0.031008107587695122,0.0034510905388742685,14.625886917114258,-0.08076166361570358,0.00724087143316865
0.03100433014333248,0.003451260272413492,14.641073226928711,-0.08085605502128601,0.014537970535457134
0.03101075068116188,0.0034515755251049995,14.599133491516113,-0.08082520961761475,0.056999724358320236
0.03100918047130108,0.003450960386544466,14.649832725524902,-0.08086201548576355,0.0521201491355896
0.03100309893488884,0.003451163414865732,14.638681411743164,-0.08089162409305573,0.047032833099365234
0.0310102179646492,0.003451484953984618,14.599881172180176,-0.0807497426867485,0.04448787495493889
0.031007694080471992,0.003451064694672823,14.647451400756836,-0.080901600420475,0.052115242928266525
0.031007003039121628,0.0034513433929532766,14.645452499389648,-0.08086327463388443,0.010742108337581158
0.031002551317214966,0.0034518344327807426,14.599258422851562,-0.08084478229284286,0.05239091441035271
0.031002389267086983,0.0034509513061493635,14.643872261047363,-0.08086525648832321,0.05126750469207764
0.031001443043351173,0.00345074781216681,14.639793395996094,-0.08086564391851425,0.04531077668070793
0.031005974858999252,0.003451362019404769,14.595868110656738,-0.08078083395957947,0.053476732224226
0.031008830294013023,0.0034514623694121838,14.625505447387695,-0.08097930252552032,0.042564332485198975
0.031001016497612,0.003451700322329998,14.614243507385254,-0.08074945956468582,0.0067040324211120605
0.03101208433508873,0.0034512649290263653,14.62832260131836,-0.08102661371231079,0.05114315077662468
0.031001057475805283,0.0034514106810092926,14.635523796081543,-0.08067669719457626,0.04804607108235359
0.031015673652291298,0.003451375523582101,14.630797386169434,-0.08092551678419113,0.046444714069366455
0.030998269096016884,0.0034513704013079405,14.643393516540527,-0.08085954189300537,0.05329255387187004
0.031015723943710327,0.0034518747124820948,14.60007381439209,-0.08079290390014648,0.009039203636348248
0.03100334294140339,0.0034511785488575697,14.671886444091797,-0.08086781203746796,0.05145285651087761
0.031002430245280266,0.0034508295357227325,14.587841987609863,-0.08087237924337387,0.011395077221095562
0.031000414863228798,0.003450558753684163,14.626310348510742,-0.08079198747873306,0.04343793913722038
0.031001491472125053,0.003450116142630577,14.60800838470459,-0.0808686688542366,0.03978453204035759
0.03099888563156128,0.003451045136898756,14.609684944152832,-0.08090513944625854,0.05573062226176262
0.031010635197162628,0.0034507419914007187,14.64615535736084,-0.0808701440691948,0.015445053577423096
0.031000591814517975,0.0034507890231907368,14.634544372558594,-0.08087152242660522,0.04510623216629028
0.03099997155368328,0.0034500116016715765,14.616683959960938,-0.08084122836589813,0.0237834844738245
0.030995262786746025,0.0034496088046580553,14.609508514404297,-0.08090438693761826,0.0506291389465332
0.031003400683403015,0.003449790645390749,14.596208572387695,-0.08080273121595383,0.051591694355010986
0.0309960525482893,0.0034500486217439175,14.637086868286133,-0.08084114640951157,0.03711247444152832
0.03099825605750084,0.00344976712949574,14.596684455871582,-0.08076690137386322,0.03641939163208008
0.03099488653242588,0.0034494849387556314,14.626348495483398,-0.08089490979909897,0.049382131546735764
0.0310002863407135,0.0034493575803935528,14.623100280761719,-0.08089412748813629,0.015022973529994488
0.030996447429060936,0.003450050950050354,14.627667427062988,-0.08079113066196442,0.04996855929493904
0.03099631704390049,0.003449885407462716,14.628974914550781,-0.08086128532886505,0.04339291527867317
0.03099900297820568,0.003450909862294793,14.616082191467285,-0.08083810657262802,0.04899511858820915
0.031002534553408623,0.003450198331847787,14.644064903259277,-0.080907441675663,0.0575341172516346
0.030998485162854195,0.0034499415196478367,14.605687141418457,-0.08091896027326584,0.05951325222849846
0.03099404275417328,0.003450415562838316,14.630434036254883,-0.08077485859394073,0.01565871573984623
0.03100869618356228,0.0034512856509536505,14.612104415893555,-0.08089195191860199,0.05307324603199959
0.031001824885606766,0.0034503538627177477,14.640165328979492,-0.08090762048959732,0.043224532157182693
0.03099563531577587,0.003449973650276661,14.629158973693848,-0.08075026422739029,0.048882823437452316
0.030986925587058067,0.0034487831871956587,14.600661277770996,-0.08088471740484238,0.05319700762629509
0.03100007399916649,0.003448774805292487,14.647826194763184,-0.08098772913217545,0.051725685596466064
0.030993293970823288,0.0034499093890190125,14.597777366638184,-0.08076685667037964,0.04015447571873665
0.03100278414785862,0.0034497142769396305,14.610735893249512,-0.08094780147075653,0.043293435126543045
0.030988460406661034,0.0034491363912820816,14.631950378417969,-0.08069189637899399,0.04466082528233528
0.030996937304735184,0.0034491028636693954,14.594687461853027,-0.08092129975557327,0.041794657707214355
0.030995210632681847,0.0034493515267968178,14.641226768493652,-0.08079791069030762,0.04331811144948006
0.031004799529910088,0.003450547344982624,14.61455249786377,-0.08080076426267624,0.04370683431625366
0.030999047681689262,0.0034495051950216293,14.643779754638672,-0.08095207065343857,0.002966244937852025
0.030999155715107918,0.003449969459325075,14.613224029541016,-0.08080969750881195,0.05187070369720459
0.030990049242973328,0.0034492756240069866,14.632006645202637,-0.0808446928858757,0.04911557957530022
0.03100360557436943,0.0034499040339142084,14.57901668548584,-0.08091447502374649,0.058136701583862305
0.030995240435004234,0.0034491971600800753,14.637954711914062,-0.08090101927518845,0.04647030308842659
0.03100208379328251,0.003449002280831337,14.59660816192627,-0.08077126741409302,0.049421489238739014
0.030988644808530807,0.0034484146162867546,14.618206024169922,-0.08080186694860458,0.04370987415313721
0.03099595010280609,0.0034484644420444965,14.623876571655273,-0.08091797679662704,0.043756306171417236
0.030993225052952766,0.003448422299697995,14.636459350585938,-0.08087971806526184,0.056000590324401855
0.030991582199931145,0.003447719616815448,14.61105728149414,-0.08076120167970657,0.0479738712310791
0.0309918113052845,0.0034481564071029425,14.607975959777832,-0.0808992013335228,0.05414380505681038
0.03099490888416767,0.0034483028575778008,14.604823112487793,-0.08085452020168304,0.00872818659991026
0.03099772334098816,0.0034487848170101643,14.64458179473877,-0.08089669793844223,0.013170301914215088
0.030997395515441895,0.003448786912485957,14.608041763305664,-0.08089936524629593,0.036505818367004395
0.031009485945105553,0.003450404852628708,14.607014656066895,-0.08067856729030609,0.05053114891052246
0.03100132755935192,0.0034493901766836643,14.622442245483398,-0.08095190674066544,0.041971344500780106
0.03099595010280609,0.003448785748332739,14.64367389678955,-0.08091992884874344,0.04541857913136482
0.030993446707725525,0.003448688890784979,14.59876823425293,-0.08069805800914764,0.05320660397410393
0.031007030978798866,0.003448668634518981,14.634749412536621,-0.08099159598350525,0.047584790736436844
0.030987000092864037,0.003448941744863987,14.638736724853516,-0.0807783380150795,0.04547582194209099
0.03100142441689968,0.003448201809078455,14.605921745300293,-0.08089073747396469,0.04150112345814705
0.03099057450890541,0.0034474495332688093,14.624018669128418,-0.08083167672157288,0.04254082962870598
0.030990412458777428,0.0034486630465835333,14.616484642028809,-0.08089958131313324,0.01517148781567812
0.030993396416306496,0.0034488572273403406,14.61367130279541,-0.08074675500392914,0.03319527581334114
0.03100174479186535,0.0034486379008740187,14.62902545928955,-0.08095955848693848,0.048862893134355545
0.03099396638572216,0.0034486267250031233,14.601116180419922,-0.08083206415176392,0.04342728853225708
0.030991166830062866,0.0034492111299186945,14.647403717041016,-0.0809142142534256,0.018015146255493164
0.031011106446385384,0.0034508409444242716,14.620863914489746,-0.08081631362438202,0.05808534100651741
0.03100881725549698,0.003449564566835761,14.586434364318848,-0.08093074709177017,0.048571545630693436
0.030988499522209167,0.0034482553601264954,14.642899513244629,-0.08087161928415298,0.04465532302856445
0.030993979424238205,0.0034478208981454372,14.601004600524902,-0.08075043559074402,0.04092198610305786
0.03099069930613041,0.0034483938943594694,14.625328063964844,-0.08097981661558151,0.00876164436340332
0.031007030978798866,0.0034490160178393126,14.584127426147461,-0.08077207207679749,0.04945641756057739
0.03099575825035572,0.003449441632255912,14.626288414001465,-0.08087123185396194,0.04183747246861458
0.03099883534014225,0.0034482984337955713,14.619336128234863,-0.08084435015916824,0.05004582926630974
0.030991537496447563,0.0034479673486202955,14.634111404418945,-0.080832839012146,0.0029259324073791504
0.030996963381767273,0.003447687951847911,14.59606647491455,-0.08091157674789429,0.04709382727742195
0.030988460406661034,0.003447309834882617,14.64422607421875,-0.08087290823459625,0.04771177098155022
0.03098496049642563,0.003447658382356167,14.59858512878418,-0.08074980229139328,0.049514174461364746
0.03098348341882229,0.003446888644248247,14.617135047912598,-0.08082570135593414,0.012087245471775532
0.030981795862317085,0.003447330789640546,14.58299446105957,-0.08086378872394562,0.038106780499219894
0.030986547470092773,0.0034469058737158775,14.61609172821045,-0.08087612688541412,0.056673090904951096
0.030975911766290665,0.0034476567525416613,14.607684135437012,-0.08091942965984344,0.04773002862930298
0.030986202880740166,0.0034472353290766478,14.61167049407959,-0.0808015987277031,0.050241868942976
0.030982572585344315,0.003447368973866105,14.613807678222656,-0.08083102107048035,0.04927249625325203
0.03099038451910019,0.0034477205481380224,14.630034446716309,-0.08091224730014801,0.04862101748585701
0.03097887709736824,0.003446894697844982,14.615264892578125,-0.08091910183429718,0.012119193561375141
0.0309849064797163,0.0034470262471586466,14.620099067687988,-0.08078991621732712,0.04605710506439209
0.030993307009339333,0.0034469591919332743,14.611166954040527,-0.0808037593960762,0.04324130341410637
0.03098456561565399,0.003446816233918071,14.599726676940918,-0.08091530948877335,0.012568513862788677
0.03099307417869568,0.0034470288082957268,14.624993324279785,-0.08083544671535492,0.04642057418823242
0.030976427718997,0.00344660016708076,14.613697052001953,-0.08094373345375061,0.013478775508701801
0.030980894342064857,0.003446514019742608,14.597816467285156,-0.08073586970567703,0.04106990620493889
0.030988002195954323,0.003446752205491066,14.605988502502441,-0.08096513897180557,0.05418342351913452
0.030988238751888275,0.0034463275223970413,14.635843276977539,-0.08078420907258987,0.009835402481257915
0.03098609484732151,0.00344646442681551,14.588371276855469,-0.08096524327993393,0.03857982158660889
0.030976010486483574,0.003446262562647462,14.611274719238281,-0.08073664456605911,0.037608761340379715
0.030984308570623398,0.0034465622156858444,14.645222663879395,-0.08094301074743271,0.039727311581373215
0.030988432466983795,0.003446154994890094,14.608577728271484,-0.08079691231250763,0.04517829418182373
0.030986255034804344,0.0034466625656932592,14.605932235717773,-0.0808945745229721,0.01612059213221073
0.03099454939365387,0.0034471445251256227,14.591679573059082,-0.08070576190948486,0.03696000576019287
0.030984560027718544,0.003447212278842926,14.623286247253418,-0.0810263603925705,0.04043149948120117
0.030991937965154648,0.003446405753493309,14.609832763671875,-0.08075571805238724,0.04492243006825447
0.030988292768597603,0.003448039060458541,14.626449584960938,-0.08086232095956802,0.04207879304885864
0.030995331704616547,0.0034477978479117155,14.593280792236328,-0.08080766350030899,0.04471973702311516
0.03099132888019085,0.0034480751492083073,14.627096176147461,-0.08087348937988281,0.0478796549141407
0.030994782224297523,0.0034474048297852278,14.608531951904297,-0.0808856189250946,0.03884100914001465
0.030989008024334908,0.003447300987318158,14.610811233520508,-0.08079052716493607,0.04535893723368645
0.03099486045539379,0.0034463987685739994,14.632905006408691,-0.08089301735162735,0.04396047070622444
0.030979786068201065,0.0034462891053408384,14.616064071655273,-0.08089995384216309,0.04760867357254028
0.03099355287849903,0.003446870017796755,14.608607292175293,-0.08077036589384079,0.04267948865890503
0.03099307231605053,0.00344664859585464,14.659758567810059,-0.08098609745502472,0.036613643169403076
0.030980201438069344,0.0034468902740627527,14.636307716369629,-0.08070477843284607,0.039402902126312256
0.030987804755568504,0.0034457026049494743,14.592561721801758,-0.08095863461494446,0.027543505653738976
0.030990537256002426,0.0034462418407201767,14.633214950561523,-0.08076973259449005,0.036066967993974686
0.030993863940238953,0.0034464814234524965,14.598936080932617,-0.08092847466468811,0.03502267599105835
0.03098498284816742,0.0034466059878468513,14.60130500793457,-0.08081907778978348,0.045037250965833664
0.030979551374912262,0.003445181529968977,14.638140678405762,-0.08081861585378647,0.05018436908721924
0.03097781538963318,0.0034453582484275103,14.591087341308594,-0.08085591346025467,0.05414344742894173
0.03097080998122692,0.0034444574266672134,14.597017288208008,-0.08089175075292587,0.011064529418945312
0.030980553478002548,0.0034447587095201015,14.609838485717773,-0.08083496987819672,0.04524393752217293
0.030968938022851944,0.003444491419941187,14.601369857788086,-0.08082590252161026,0.04427196457982063
0.03098253160715103,0.0034454641863703728,14.606645584106445,-0.08082307875156403,0.0470547080039978
0.030980762094259262,0.0034447950311005116,14.603232383728027,-0.08093837648630142,0.052847325801849365
0.030979108065366745,0.0034448164515197277,14.608341217041016,-0.0807238444685936,0.048094648867845535
0.030975759029388428,0.003445118200033903,14.612035751342773,-0.08090715855360031,0.005441943649202585
0.030974701046943665,0.0034446187783032656,14.608181953430176,-0.08088883757591248,0.05328013375401497
0.030979761853814125,0.003444989677518606,14.584887504577637,-0.0808621421456337,0.046639781445264816
0.030979866161942482,0.0034449701197445393,14.600439071655273,-0.08083843439817429,0.04719853401184082
0.030971523374319077,0.0034445952624082565,14.611502647399902,-0.08095911890268326,0.015082240104675293
0.03097183257341385,0.0034446571953594685,14.599990844726562,-0.08070369064807892,0.04801412299275398
0.030984938144683838,0.0034449805971235037,14.60500717163086,-0.08094722032546997,0.011959235183894634
0.030971193686127663,0.0034440679010003805,14.590636253356934,-0.08079425990581512,0.008722345344722271
0.030981507152318954,0.0034444460179656744,14.595519065856934,-0.08088710904121399,0.044983070343732834
0.03096834197640419,0.003444013651460409,14.609094619750977,-0.08092491328716278,0.04673600196838379
0.030977459624409676,0.0034437477588653564,14.594623565673828,-0.08081184327602386,0.04773304983973503
0.030981311574578285,0.0034452546387910843,14.651885986328125,-0.08088412135839462,0.0514921136200428
0.030984967947006226,0.003446491900831461,14.57563591003418,-0.08088120818138123,0.04358841851353645
0.030982069671154022,0.003446810645982623,14.64108657836914,-0.08076120913028717,0.034305036067962646
0.0309807900339365,0.003445693291723728,14.606689453125,-0.08092154562473297,0.049920160323381424
0.03097723051905632,0.003444997128099203,14.61374282836914,-0.08074658364057541,0.011284668929874897
0.030985353514552116,0.003445635549724102,14.61616325378418,-0.08088880032300949,0.057356636971235275
0.030985627323389053,0.003444732166826725,14.60746955871582,-0.08088359981775284,0.05648650601506233
0.030983751639723778,0.0034446928184479475,14.595721244812012,-0.08080581575632095,0.04601621627807617
0.030969543382525444,0.0034439570736140013,14.629731178283691,-0.08092502504587173,0.009417851455509663
0.03097495622932911,0.003443705616518855,14.606194496154785,-0.08082755655050278,0.045679330825805664
0.030967622995376587,0.0034436527639627457,14.603580474853516,-0.08090252429246902,0.04953467845916748
0.03097926452755928,0.003444398520514369,14.624191284179688,-0.08083785325288773,0.04730290174484253
0.03097202070057392,0.0034444748889654875,14.582950592041016,-0.08080005645751953,0.0393211655318737
0.030991291627287865,0.003445431822910905,14.595577239990234,-0.08092689514160156,0.05560445785522461
0.03098106011748314,0.003445009933784604,14.616768836975098,-0.08082892000675201,0.050668735057115555
0.03098190762102604,0.0034454604610800743,14.571585655212402,-0.08084823936223984,0.043904345482587814
0.030977506190538406,0.0034444674383848906,14.651677131652832,-0.0809476301074028,0.019019702449440956
0.0309793408960104,0.0034438238944858313,14.57362174987793,-0.08081739395856857,0.04398556426167488
0.03097751922905445,0.003444549860432744,14.621679306030273,-0.08088783174753189,0.04500073194503784
0.030986802652478218,0.0034455854911357164,14.623571395874023,-0.080841563642025,0.046443741768598557
0.030983177945017815,0.003446334507316351,14.6151123046875,-0.08096306025981903,0.05478842929005623
0.030991511419415474,0.003445080015808344,14.599278450012207,-0.0806955099105835,0.040816307067871094
0.030959442257881165,0.003443619702011347,14.610206604003906,-0.08094673603773117,0.010195791721343994
0.030972344800829887,0.0034432995598763227,14.580606460571289,-0.0808243677020073,0.054870765656232834
0.030963286757469177,0.00344334589317441,14.608497619628906,-0.08092860132455826,0.03963899612426758
0.030970953404903412,0.0034431626554578543,14.585884094238281,-0.08073088526725769,0.010562161915004253
0.03096744231879711,0.003442849963903427,14.595362663269043,-0.08095946162939072,0.013722002506256104
0.0309648048132658,0.0034427468199282885,14.59489917755127,-0.08081087470054626,0.03739583492279053
0.030973142012953758,0.003443074645474553,14.605046272277832,-0.08087912201881409,0.04944908618927002
0.030956029891967773,0.0034431866370141506,14.60283374786377,-0.08078459650278091,0.045826833695173264
0.03098287247121334,0.0034434362314641476,14.599971771240234,-0.0809725821018219,0.04213060811161995
0.030960796400904655,0.003443437395617366,14.613455772399902,-0.08082211017608643,0.0488329716026783
0.030984191223978996,0.003443777561187744,14.602522850036621,-0.08090852200984955,0.04536815360188484
0.03097650408744812,0.0034434571862220764,14.609658241271973,-0.08081868290901184,0.01992919109761715
0.03097659721970558,0.0034438695292919874,14.575335502624512,-0.08079177141189575,0.009869138710200787
0.03096947632730007,0.0034432753454893827,14.621183395385742,-0.08081603050231934,0.011392533779144287
0.030968686565756798,0.003442856715992093,14.597260475158691,-0.08094373345375061,0.04253995418548584
0.030967308208346367,0.003442708170041442,14.601953506469727,-0.0808880552649498,0.03846895694732666
0.03097272664308548,0.003442478133365512,14.583656311035156,-0.08087413758039474,0.047537028789520264
0.03096720576286316,0.0034427710343152285,14.63007640838623,-0.08082781732082367,0.04486757516860962
0.030960703268647194,0.0034425421617925167,14.596366882324219,-0.08092720061540604,0.009755154140293598
0.03097553923726082,0.0034431389067322016,14.599455833435059,-0.08085053414106369,0.04582635685801506
0.03098534420132637,0.003444479778409004,14.613141059875488,-0.08081096410751343,0.05484394356608391
0.030987296253442764,0.00344511098228395,14.604637145996094,-0.08088168501853943,0.013772587291896343
0.030960187315940857,0.0034438392613083124,14.579696655273438,-0.08077079057693481,0.05621170997619629
0.030982252210378647,0.003444668371230364,14.637638092041016,-0.08086038380861282,0.050855476409196854
0.030968215316534042,0.003444921225309372,14.590171813964844,-0.08085956424474716,0.00214231014251709
0.030961347743868828,0.0034428949002176523,14.626082420349121,-0.08089946955442429,0.04547713324427605
0.030969910323619843,0.003442566841840744,14.606045722961426,-0.08091366291046143,0.007465779781341553
0.03096199408173561,0.003442896530032158,14.57719898223877,-0.08078999072313309,0.004600902553647757
0.03096555732190609,0.0034426390193402767,14.57944107055664,-0.08086533844470978,0.03511148691177368
0.03097427822649479,0.003442785469815135,14.602972984313965,-0.08087902516126633,0.000904381275177002
0.030971530824899673,0.0034420955926179886,14.600841522216797,-0.08083413541316986,0.04700823500752449
0.03096787817776203,0.0034423184115439653,14.594012260437012,-0.08079344034194946,0.049693960696458817
0.030955268070101738,0.003441793145611882,14.597036361694336,-0.08086050301790237,0.055376965552568436
0.030968785285949707,0.0034421051386743784,14.622201919555664,-0.08097721636295319,0.04002700373530388
0.030976485460996628,0.0034426688216626644,14.635618209838867,-0.08087213337421417,0.0487617664039135
0.030973976477980614,0.003443813882768154,14.577520370483398,-0.08068151026964188,0.04328707978129387
0.03097076527774334,0.0034421964082866907,14.594757080078125,-0.08102619647979736,0.038996338844299316
0.030963804572820663,0.0034419165458530188,14.599281311035156,-0.08082354813814163,0.042724549770355225
0.03096097521483898,0.003441369626671076,14.562894821166992,-0.08073773980140686,0.011749942786991596
0.030971823260188103,0.0034417815040796995,14.586610794067383,-0.0809500589966774,0.05453864857554436
0.03096531704068184,0.003442009910941124,14.58695125579834,-0.08088874816894531,0.04430534318089485
0.030957551673054695,0.0034414774272590876,14.590606689453125,-0.08078999817371368,0.008265038020908833
0.030963057652115822,0.003441525623202324,14.590926170349121,-0.08095249533653259,0.043759942054748535
0.030954090878367424,0.0034408250357955694,14.583441734313965,-0.08076860755681992,0.04701067879796028
0.030957939103245735,0.0034408350475132465,14.600631713867188,-0.0809398889541626,0.050737082958221436
0.030964471399784088,0.003440904663875699,14.585070610046387,-0.0808376595377922,0.04473710060119629
0.030954351648688316,0.0034409521613270044,14.571900367736816,-0.08078794926404953,0.009224236011505127
0.03096482716500759,0.00344133866019547,14.62834358215332,-0.08101215213537216,0.044017355889081955
0.0309600867331028,0.003441567299887538,14.59964656829834,-0.08076611906290054,0.04703187942504883
0.03095739521086216,0.0034412529785186052,14.583892822265625,-0.08086199313402176,0.04487323760986328
0.03095506876707077,0.0034408709034323692,14.598518371582031,-0.08085218071937561,0.04765470698475838
0.030961105599999428,0.0034411356318742037,14.60605239868164,-0.08088678121566772,0.04312189295887947
0.030959930270910263,0.0034409596119076014,14.587729454040527,-0.08081850409507751,0.003445665119215846
0.03096691332757473,0.0034415347035974264,14.588970184326172,-0.08091893792152405,0.04511694237589836
0.030961917713284492,0.003440234111621976,14.578947067260742,-0.08081608265638351,0.049128055572509766
0.030959025025367737,0.0034406359773129225,14.61314582824707,-0.08095545321702957,0.04254208132624626
0.030957305803894997,0.0034402809105813503,14.58156681060791,-0.08080738037824631,0.04024426266551018
0.030954523012042046,0.0034399880096316338,14.58658504486084,-0.0808260589838028,0.039465468376874924
0.030955178663134575,0.0034404497127979994,14.594467163085938,-0.08085436373949051,0.011825263500213623
0.0309696476906538,0.003440915374085307,14.61713695526123,-0.0809062123298645,0.03577433153986931
0.030955715104937553,0.0034408573992550373,14.561820030212402,-0.08088301867246628,0.04979477450251579
0.030967071652412415,0.003441154956817627,14.613373756408691,-0.0807984247803688,0.01835930347442627
0.03095429390668869,0.003441489301621914,14.598694801330566,-0.08093584328889847,0.007017711643129587
0.030974287539720535,0.003441430861130357,14.608255386352539,-0.08085976541042328,0.039680540561676025
0.03096524439752102,0.003442182671278715,14.597724914550781,-0.08074597269296646,0.043951671570539474
0.030962197110056877,0.0034416343551129103,14.592639923095703,-0.0809905007481575,0.049319129437208176
0.030976714566349983,0.0034426620695739985,14.586360931396484,-0.08077392727136612,0.0035370190162211657
0.030961519107222557,0.0034416087437421083,14.59761905670166,-0.0808740109205246,0.004588186740875244
0.03097161278128624,0.0034427714999765158,14.624232292175293,-0.08093683421611786,0.050207316875457764
0.030975067988038063,0.003441695123910904,14.584317207336426,-0.08085092157125473,0.051240742206573486
0.030954303219914436,0.0034412310924381018,14.583630561828613,-0.08078177273273468,0.03883397579193115
0.030967358499765396,0.0034415777772665024,14.613370895385742,-0.08095281571149826,0.016471227630972862
0.03097171150147915,0.0034406117629259825,14.590727806091309,-0.08086835592985153,0.04757555201649666
0.030956920236349106,0.003440752625465393,14.606073379516602,-0.08077122271060944,0.051441490650177
0.030954701825976372,0.003439988475292921,14.592447280883789,-0.08098018169403076,0.03683988377451897
0.03096165880560875,0.0034402504097670317,14.596312522888184,-0.08087413758039474,0.00952911376953125
0.030948184430599213,0.0034394545946270227,14.568238258361816,-0.08091984689235687,0.031800925731658936
0.030958041548728943,0.003439595689997077,14.566849708557129,-0.08073907345533371,0.0455792136490345
0.030954774469137192,0.0034397519193589687,14.59327220916748,-0.08092208951711655,0.04343704506754875
